# WebRTC latency log
# peerId=xpiym4n4b_0
# createdAt=2026-07-02T04:22:59.247Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T04:47:50.147Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23015,679.093,30.73333333333418,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,23599,453.949,17.200000000002547,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,kqnxr19az_2,sendonly,23604,495.677,19.933333333335668,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,23613,551.675,23.46666666666503,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23481,559.011,20.466666666667756,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23426,586.407,22.133333333332907,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23431,587.931,23.200000000004668,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23405,592.111,23.33333333333485,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23393,602.978,22.79999999999897,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23350,596.802,23.86666666667073,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23285,611.701,24.266666666668847,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23270,599.016,23.599999999995212,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23254,605.766,24.53333333332921,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23217,618.461,22.53333333333103,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23199,631.76,26.66666666666515,,,
2026-07-02T04:47:56.155Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23105,681.95,30.73333333333418,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,23689,455.693,17.799999999999727,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,kqnxr19az_2,sendonly,23694,497.577,18.666666666664845,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,23703,553.764,22.06666666666782,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23571,561.089,21.400000000001757,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23516,588.593,23.599999999995212,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23521,590.139,23.066666666666908,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23495,594.299,22.06666666666782,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23483,605.254,23.00000000000182,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23440,599.099,25.600000000000968,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23375,614.101,24.133333333331088,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23359,601.358,22.714285714284546,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23344,608.085,20.53333333333285,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23306,620.821,22.428571428577015,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23289,634.241,27.800000000002,,,
2026-07-02T04:48:02.150Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23195,684.621,24.79999999999715,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,23779,457.225,19.733333333336606,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,kqnxr19az_2,sendonly,23784,499.273,19.1250000000025,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,23793,555.713,22.06666666666782,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23661,563.11,23.375000000001478,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23606,590.544,22.12499999999551,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23611,592.31,25.33333333333303,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23585,596.404,24.46666666666412,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23573,607.347,23.599999999995212,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23530,601.191,21.6666666666697,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23465,616.316,25.33333333333303,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23450,603.574,23.4375,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23434,610.32,25.80000000000382,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23397,623.116,28.999999999996362,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23379,636.523,25.13333333333776,,,
2026-07-02T04:48:08.145Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23285,687.19,31.312500000005627,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,23854,458.653,19.00000000000167,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,kqnxr19az_2,sendonly,23859,500.826,22.59999999999991,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,23868,557.442,19.8000000000017,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23736,564.813,20.800000000000786,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23681,592.496,26.26666666666703,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23686,594.147,23.933333333335817,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23660,598.282,24.66666666666697,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23648,609.326,26.53333333333497,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23605,603.139,27.933333333332182,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23540,618.323,28.13333333333503,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23525,605.518,28.066666666669942,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23509,612.305,25.66666666666606,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23472,625.154,27.200000000001033,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23454,638.695,28.46666666666806,,,
2026-07-02T04:48:13.150Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23360,689.506,29.733333333335093,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,23928,460.018,19.928571428571168,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,kqnxr19az_2,sendonly,23934,502.398,23.066666666666908,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,23943,559.053,21.13333333333382,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23810,566.461,24.35714285714344,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23756,594.273,25.46666666667079,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23760,595.934,26.28571428570987,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23735,600.149,26.39999999999721,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23722,611.198,25.78571428571357,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23679,604.971,25.000000000001624,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23614,620.208,24.785714285712857,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23599,607.415,26.6428571428524,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23583,614.199,25.214285714282273,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23547,627.154,27.46666666666897,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23528,640.712,29.071428571431365,,,
2026-07-02T04:48:18.154Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23434,691.685,31.999999999998508,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24019,461.772,19.39999999999979,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24024,504.291,21.26666666666779,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24033,561.018,22.733333333333878,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23901,568.498,20.666666666670608,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23846,596.442,22.66666666666879,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23851,598.149,22.33333333333576,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23825,602.311,22.466666666665937,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23813,613.433,24.00000000000091,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23770,607.232,24.73333333333206,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23705,622.643,27.86666666666709,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23690,609.661,22.99999999999424,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23674,616.536,25.733333333331153,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23637,629.504,25.20000000000285,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23619,643.186,26.66666666667273,,,
2026-07-02T04:48:24.154Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23525,694.331,28.53333333333315,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24094,463.15,18.199999999997846,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24099,505.779,20.399999999998876,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24108,562.706,21.79999999999988,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,m1c679v5d_4,sendonly,23975,570.33,23.357142857142726,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,23921,598.356,24.00000000000091,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,23926,600.035,25.600000000000968,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23899,604.201,24.92857142857474,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23888,615.362,24.066666666666002,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23845,609.188,24.66666666666697,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23780,624.645,26.39999999999721,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23765,611.581,25.20000000000285,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23749,618.432,23.60000000000279,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23712,631.467,24.00000000000091,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23694,645.236,28.599999999998243,,,
2026-07-02T04:48:29.154Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23599,696.682,31.57142857142909,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24184,464.721,19.333333333334696,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24189,507.633,20.66666666666682,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24198,564.747,25.86666666666133,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24066,572.476,24.00000000000091,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24011,600.524,24.79999999999715,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24016,602.254,23.66666666666788,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,23990,606.544,27.499999999996305,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,23978,617.665,27.066666666663274,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,23935,611.446,27.59999999999915,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23870,626.928,25.866666666668912,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23855,613.861,26.466666666662302,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23839,620.778,26.26666666666703,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23802,633.86,28.33333333333788,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23784,647.716,29.333333333336974,,,
2026-07-02T04:48:35.157Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23690,699.42,31.40000000000024,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24274,466.432,20.33333333333379,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24279,509.527,21.60000000000082,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24288,566.682,21.266666666663998,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24156,574.629,25.20000000000285,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24101,602.702,24.53333333333679,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24106,604.554,24.53333333332921,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24080,608.776,25.266666666660363,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24068,619.954,26.33333333333212,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24025,613.763,23.86666666667073,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,23960,629.338,25.79999999999624,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,rncik6rwt_11,sendonly,23945,616.208,25.466666666663208,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,23929,623.199,26.53333333332739,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23891,636.156,24.07142857142779,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23873,650.178,29.999999999997076,,,
2026-07-02T04:48:41.151Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23780,701.976,27.13333333333594,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24364,468.071,18.866666666667697,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24369,511.322,21.60000000000082,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24378,568.792,25.20000000000285,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24246,576.916,23.86666666667073,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24190,605.009,26.933333333333092,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24195,606.867,27.71428571428,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24169,611.056,27.428571428572468,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24158,622.338,27.933333333332182,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24114,616.077,27.785714285715,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,24050,631.749,28.93333333333127,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,rncik6rwt_11,sendonly,24034,618.57,27.928571428576884,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,24019,625.554,24.66666666666697,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,23981,638.674,27.428571428572468,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,4j01xt5no_14,sendonly,23963,652.72,28.266666666665213,,,
2026-07-02T04:48:47.159Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23869,704.74,32.42857142857604,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24454,469.703,19.466666666664878,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24459,513.287,21.866666666672547,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24468,570.866,26.39999999999721,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24336,579.109,26.600000000000062,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24281,607.498,30.533333333338913,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24286,609.286,31.133333333332303,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24260,613.424,28.13333333333503,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24248,624.753,30.73333333333418,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24205,618.501,29.13333333333412,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,24139,634.174,28.142857142857533,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,rncik6rwt_11,sendonly,24125,621.001,28.93333333333127,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,24109,627.994,28.866666666666184,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,24072,641.251,30.73333333333418,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,4j01xt5no_14,sendonly,24054,655.264,32.666666666667275,,,
2026-07-02T04:48:53.151Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,23960,707.659,33.53333333333618,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24529,471.292,21.39999999999797,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24534,514.94,21.93333333333764,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24543,572.764,25.533333333335882,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24411,580.897,20.066666666669636,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24356,609.366,26.466666666662302,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24361,611.25,25.06666666666509,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24334,615.453,25.000000000001624,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24322,626.84,28.07142857143065,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24279,620.529,26.28571428571799,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,24214,636.246,27.857142857141884,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,rncik6rwt_11,sendonly,24199,622.983,25.99999999999422,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,24184,630.08,26.66666666667273,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,24147,643.353,26.86666666666042,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,4j01xt5no_14,sendonly,24128,657.422,27.857142857141884,,,
2026-07-02T04:48:58.157Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,24034,710.076,30.92857142857091,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24604,472.747,21.062499999999318,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24609,516.612,22.562499999999375,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24617,574.438,23.066666666666908,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24486,582.708,22.74999999999494,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24431,611.223,24.374999999999147,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24436,613.148,25.062500000004206,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24409,617.359,25.26666666666794,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24397,628.859,27.73333333333691,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24354,622.461,25.26666666666794,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,24289,638.323,28.599999999998243,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,rncik6rwt_11,sendonly,24275,624.999,27.812500000003126,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,24259,632.045,25.187499999994145,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,24221,645.384,26.933333333333092,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,4j01xt5no_14,sendonly,24204,659.501,27.18749999999659,,,
2026-07-02T04:49:03.162Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,24110,712.47,32.3125000000033,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24679,474.13,16.625000000001222,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24684,518.204,18.93749999999983,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24693,576.079,20.874999999996646,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24561,584.487,23.4375,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24506,613.04,22.500000000000853,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24511,614.927,21.500000000003183,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24485,619.252,22.937499999997613,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24472,630.814,29.199999999999214,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24429,624.31,23.666666666660298,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,24365,640.262,25.749999999995055,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,rncik6rwt_11,sendonly,24349,626.881,24.66666666666697,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,24333,633.974,24.66666666666697,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,24297,647.397,23.56250000000415,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,4j01xt5no_14,sendonly,24278,661.454,27.799999999994423,,,
2026-07-02T04:49:08.165Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,24184,714.702,28.53333333333315,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,24768,475.786,19.928571428571168,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,kqnxr19az_2,sendonly,24773,520.113,20.857142857145,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,24782,578.108,23.785714285712142,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,m1c679v5d_4,sendonly,24650,586.513,23.857142857147146,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,24595,615.202,24.642857142859093,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,24600,617.067,27.000000000003052,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,24574,621.318,25.142857142855387,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,24562,633.124,26.73333333333782,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,24519,626.455,26.57142857143364,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,24454,642.614,26.92857142857617,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,rncik6rwt_11,sendonly,24439,629.095,27.000000000003052,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,24423,636.336,26.714285714287403,,,
2026-07-02T04:49:14.152Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,24386,649.78,30.428571428566492,,,
