# WebRTC latency log
# peerId=x2uqkhnzw_0
# createdAt=2026-07-02T02:54:04.124Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T03:11:20.845Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14475,389.168,26.26666666666703,,,
2026-07-02T03:11:20.845Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14487,195.553,12.866666666665576,,,
2026-07-02T03:11:20.845Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14386,192.554,13.600000000000517,,,
2026-07-02T03:11:20.845Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,13671,164.765,12.199999999999514,,,
2026-07-02T03:11:20.845Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13329,146.459,11.533333333333454,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15279,442.622,27.200000000001033,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15264,444.176,28.39999999999918,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15265,432.209,27.133333333332153,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15244,379.041,22.199999999998,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15259,440.84,28.799999999997304,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15240,439.91,27.66666666666803,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15015,431.048,25.40000000000191,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15005,370.333,22.733333333333878,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,14683,425.341,28.13333333333503,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,14809,426.793,25.99999999999909,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14565,391.559,25,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14577,196.712,12.666666666666515,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14476,193.713,13.333333333332575,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,13761,165.802,11.60000000000044,,,
2026-07-02T03:11:26.841Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13419,147.419,10.733333333333425,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15354,444.781,27.800000000002,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15339,446.364,28.06666666666615,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15340,434.243,25.66666666666606,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15319,380.832,22.59999999999991,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15334,442.976,28.599999999998243,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15315,442.118,28.266666666665213,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15090,433.228,27.26666666666612,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15080,372.121,23.599999999999,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,14758,427.491,27.73333333333312,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,14884,428.913,26.46666666666609,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14640,393.528,24.86666666666982,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14652,197.711,12.66666666666841,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14551,194.705,13.733333333334485,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,13836,166.705,12.066666666667441,,,
2026-07-02T03:11:31.842Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13494,148.243,10.733333333333425,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15443,447.325,28.266666666665213,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15428,448.911,28.06666666666615,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15429,436.617,27.800000000002,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15408,382.883,24.199999999999967,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15423,445.497,29.666666666666213,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15404,444.663,29.999999999999243,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15179,435.652,27.40000000000009,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15169,374.202,22.86666666666785,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,14847,430.021,28.666666666667123,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,14973,431.381,29.933333333330364,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14729,395.807,26.26666666666703,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14741,199.01,13.666666666665606,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14640,196.006,14.000000000000531,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,13925,167.839,12.933333333332559,,,
2026-07-02T03:11:37.838Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13583,149.275,10.93333333333438,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15518,449.47,27.93333333333597,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15503,450.963,26.73333333333403,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15504,438.678,26.06666666666797,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15483,384.729,21.39999999999797,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15498,447.641,25.466666666667003,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15479,446.778,25.666666666669848,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15254,437.745,27.333333333335,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15244,376.069,22.40000000000085,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,14922,432.132,25.66666666666606,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15048,433.468,25.66666666666606,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14804,397.859,24.33333333333015,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14816,200.001,12.53333333333444,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14715,196.984,13.937500000000824,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14000,168.765,12.687499999998408,,,
2026-07-02T03:11:42.844Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13658,150.039,10.199999999999438,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15608,452.097,26.66666666666515,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15593,453.579,25.933333333333998,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15594,441.264,27.06666666666706,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15573,386.929,23.19999999999709,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15588,450.219,24.73333333333206,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15569,449.39,25.866666666665118,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15344,440.333,27.86666666666709,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15334,378.292,23.06666666666312,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15012,434.707,24.133333333331088,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15138,435.918,23.66666666666788,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14894,400.24,25.66666666666606,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14906,201.217,14.000000000000531,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14805,198.24,13.466666666666546,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14090,169.909,13.733333333332592,,,
2026-07-02T03:11:48.836Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13748,150.99,11.46666666666647,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15683,454.374,30.933333333333245,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15668,455.808,30.1999999999983,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15669,443.357,27.266666666669913,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15648,388.843,24.066666666666002,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15663,452.487,30.066666666668123,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15644,451.66,30.133333333333212,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15419,442.514,29.00000000000015,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15409,380.073,24.46666666666412,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15087,436.846,27.933333333332182,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15213,438.016,28.000000000001062,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,14969,402.246,27.19999999999724,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,14981,202.156,13.39999999999956,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14880,199.287,13.600000000000517,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14165,170.827,12.59999999999953,,,
2026-07-02T03:11:53.839Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13823,151.735,10.466666666667379,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15758,456.602,28.93333333333127,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15743,458.022,28.39999999999918,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15744,445.525,27.933333333332182,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15723,390.749,24.73333333333585,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15738,454.718,28.666666666667123,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15719,453.879,28.400000000002972,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15494,444.616,27.66666666666424,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15484,381.997,24.199999999999967,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15162,439.072,29.066666666665242,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15288,440.152,29.2666666666643,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15044,404.204,26.26666666666703,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15056,203.13,12.40000000000047,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,14955,200.288,13.06666666666653,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14240,171.735,11.266666666667408,,,
2026-07-02T03:11:58.839Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13898,152.5,10.133333333332455,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15833,458.203,16.266666666664758,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15818,459.692,19.00000000000167,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15819,447.026,16.733333333335548,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15798,392.13,15.066666666666606,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15813,456.392,17.066666666664787,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15794,455.46,17.266666666663845,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15569,446.193,16.599999999997788,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15559,383.343,15.466666666668516,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15237,440.699,18.333333333335606,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15363,441.64,15.266666666665667,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15119,405.665,15.533333333333605,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15131,204.017,12.40000000000047,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15030,201.174,11.733333333334409,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14315,172.523,10.33333333333341,,,
2026-07-02T03:12:03.840Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,13973,153.231,10.06666666666547,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15906,459.628,18.666666666664845,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15893,461.214,20.466666666667756,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15891,448.422,20.000000000000757,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15873,393.414,18.799999999998818,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15887,457.868,19.266666666665817,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15869,456.984,19.66666666666394,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15644,447.645,20.86666666666588,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15634,384.616,18.466666666665787,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15312,442.162,19.33333333333091,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15438,443.024,18.266666666666726,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15194,406.972,17.19999999999876,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15206,205.051,13.733333333332592,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15105,202.104,11.266666666667408,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14390,173.32,9.799999999999423,,,
2026-07-02T03:12:08.841Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,14048,154.034,10.400000000000393,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,15980,461.584,27.73333333333312,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,15966,463.222,27.99999999999727,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,15964,450.322,27.800000000002,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,26175c2hd_4,sendonly,15947,395.154,24.133333333334882,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,15959,459.816,29.00000000000015,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,15944,459.041,29.666666666666213,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15714,449.468,26.20000000000194,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15707,386.28,23.53333333333012,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15384,444.089,28.599999999998243,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15509,444.945,27.933333333332182,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15263,408.653,27.06666666666706,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15281,206.082,12.59999999999953,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15177,203.069,12.666666666666515,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14460,174.087,10.99999999999947,,,
2026-07-02T03:12:13.842Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,14123,154.857,9.399999999999409,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,16070,464.191,30.533333333331335,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,16056,465.854,30.600000000000215,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,16054,452.898,31.800000000002154,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,26175c2hd_4,sendonly,16036,397.507,30.533333333335122,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,16048,462.4,27.933333333332182,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,16033,461.657,28.53333333333315,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15804,451.942,29.199999999999214,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15796,388.546,29.46666666666715,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15474,446.62,27.66666666666803,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15591,447.16,27.700000000004366,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15335,410.479,29.857142857143312,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15370,207.57,25.933333333332104,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15266,204.258,17.26666666666764,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14540,174.973,12.600000000000477,,,
2026-07-02T03:12:19.836Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,14212,155.807,11.66666666666553,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,16160,466.554,27.866666666663303,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,16145,468.234,29.49999999999672,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,16143,455.272,26.57142857142958,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,26175c2hd_4,sendonly,16125,399.638,25.999999999998277,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,16137,464.648,27.428571428572468,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,16122,464.028,29.000000000000423,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15885,453.992,25.600000000000968,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15885,390.643,24.85714285713974,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15564,448.921,29.399999999998272,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15668,449.146,27.200000000001033,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15405,412.171,23.384615384613355,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15459,209.112,14.4285714285713,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15355,205.514,13.642857142857322,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14617,175.863,12.333333333333485,,,
2026-07-02T03:12:25.848Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,14301,156.788,11.500000000000098,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,16250,468.787,23.866666666666937,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,16235,470.477,21.99999999999894,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,16233,457.451,20.999999999999847,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,26175c2hd_4,sendonly,16215,401.597,19.39999999999979,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,16227,466.9,23.999999999997122,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,16212,466.261,22.33333333333576,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,efwco4id1_7,sendonly,15975,456.138,22.73333333333009,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,15975,392.63,20.06666666666585,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15654,451.133,24.26666666666506,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15758,451.375,23.46666666666503,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15495,414.275,21.79999999999988,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15549,210.276,12.333333333333485,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15445,206.712,12.399999999998576,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14707,176.877,10.533333333334364,,,
2026-07-02T03:12:31.841Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,14391,157.762,8.533333333334287,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,16324,470.844,30.533333333331335,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,16309,472.407,29.933333333330364,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,16307,459.364,28.53333333333315,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,26175c2hd_4,sendonly,16289,403.375,26.73333333333403,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,16301,468.873,29.399999999998272,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,5wf5oun1w_6,sendonly,16286,468.285,29.93333333333415,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,efwco4id1_7,sendonly,16049,458.015,27.86666666666709,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,hpnb3uokz_8,sendonly,16049,394.363,26.600000000000062,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,2gy0f6cl0_9,sendonly,15728,453.018,28.46666666666427,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,hfoyqhlk9_10,sendonly,15832,453.248,29.199999999999214,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,o0adwlsk1_11,sendonly,15569,416.084,26.73333333333403,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,vp7w6ukkr_12,sendonly,15623,211.323,13.799999999999574,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,syndkp5q7_13,sendonly,15519,207.739,14.000000000000531,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,m5tmc6psd_14,sendonly,14781,177.698,10.400000000000393,,,
2026-07-02T03:12:36.849Z,x2uqkhnzw_0,p26tqdz19_15,sendonly,14465,158.63,11.66666666666553,,,
2026-07-02T03:12:42.837Z,x2uqkhnzw_0,z4zxyhv6c_1,sendonly,16411,473.397,28.714285714284774,,,
2026-07-02T03:12:42.837Z,x2uqkhnzw_0,9i0lsrtdj_2,sendonly,16396,474.854,24.999999999997563,,,
2026-07-02T03:12:42.837Z,x2uqkhnzw_0,4kzxwjfza_3,sendonly,16394,461.758,26.142857142856105,,,
2026-07-02T03:12:42.837Z,x2uqkhnzw_0,26175c2hd_4,sendonly,16376,405.504,21.285714285714416,,,
2026-07-02T03:12:42.837Z,x2uqkhnzw_0,ubxg3iocg_5,sendonly,16389,471.445,28.64285714285789,,,
