# WebRTC latency log
# peerId=zo9jk8haj_0
# createdAt=2026-06-30T07:31:11.755Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T07:33:52.766Z,zo9jk8haj_0,mcyucd46c_6,sendonly,1817,51.176,28.857142857143106,,,
2026-06-30T07:33:52.766Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,1665,47.302,27.71428571428558,,,
2026-06-30T07:33:52.766Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1364,30.654,21.250000000000213,,,
2026-06-30T07:33:52.766Z,zo9jk8haj_0,skucgy101_9,sendonly,1369,39.476,28.714285714285786,,,
2026-06-30T07:33:52.766Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1152,33.357,29.14285714285723,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2477,65.285,38.07142857142866,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2231,44.691,29.46666666666668,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,71zkalocv_3,sendonly,2163,59.413,36.85714285714273,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1517,42.106,34.21428571428566,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,omet23el5_5,sendonly,1371,29.63,29.214285714285637,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,mcyucd46c_6,sendonly,1906,54.185,35.64285714285731,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,1754,50.328,34.21428571428616,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1419,32.116,28.785714285714192,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,skucgy101_9,sendonly,1458,42.503,35.42857142857159,,,
2026-06-30T07:33:58.765Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1241,36.405,36.5000000000002,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2568,68.423,36.06666666666646,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2321,46.879,22.399999999999903,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,71zkalocv_3,sendonly,2254,62.411,33.26666666666682,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1608,45.07,34.59999999999989,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,omet23el5_5,sendonly,1462,31.875,24.86666666666674,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,mcyucd46c_6,sendonly,1997,57.133,34.46666666666687,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,1845,53.311,34.199999999999875,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1461,33.155,27.1666666666673,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,skucgy101_9,sendonly,1549,45.489,33.666666666666366,,,
2026-06-30T07:34:04.746Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1332,39.383,33.73333333333335,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2642,70.557,28.800000000000146,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2395,48.547,21.333333333333353,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,71zkalocv_3,sendonly,2328,64.538,28.333333333333144,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1682,47.191,28.40000000000013,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,omet23el5_5,sendonly,1536,33.532,21.13333333333287,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2071,59.127,27.533333333333587,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,1919,55.341,25.866666666666543,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1531,34.639,21.26666666666684,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,skucgy101_9,sendonly,1623,47.537,27.73333333333312,,,
2026-06-30T07:34:09.750Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1406,41.507,27.66666666666661,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2716,73.101,44.714285714286056,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2469,50.363,29.07142857142832,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,2402,66.948,40.28571428571378,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1756,49.579,38.785714285714235,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,omet23el5_5,sendonly,1610,35.302,27.142857142857327,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2145,61.468,39.78571428571444,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,1993,57.697,38.21428571428598,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1601,36.195,28.50000000000037,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,skucgy101_9,sendonly,1697,49.883,38.57142857142851,,,
2026-06-30T07:34:14.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1480,43.888,38.92857142857104,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2789,75.571,32.93333333333332,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2492,51.024,28.50000000000108,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,2476,69.288,29.07142857142832,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1772,50.204,41.00000000000037,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,omet23el5_5,sendonly,1658,36.488,23.249999999999993,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2218,63.713,28.21428571428594,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2066,59.996,29.600000000000176,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1673,37.817,19.50000000000023,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,skucgy101_9,sendonly,1771,52.144,29.857142857142804,,,
2026-06-30T07:34:19.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1511,44.774,24.99999999999987,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2878,78.939,35.57142857142789,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2569,52.952,25.78571428571408,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,71zkalocv_3,sendonly,2565,72.416,34.199999999999406,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1848,52.814,32.13333333333328,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,omet23el5_5,sendonly,1744,38.79,28.785714285714192,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2307,66.74,34.07142857142783,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2155,63.097,32.21428571428575,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1718,39.099,23.357142857142726,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,skucgy101_9,sendonly,1860,55.214,32.733333333333306,,,
2026-06-30T07:34:25.752Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1601,47.932,35.214285714285865,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,2968,82.428,42.92857142857137,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2654,55.252,28.111111111111125,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,71zkalocv_3,sendonly,2655,75.661,39.64285714285763,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,1938,56.119,40.3571428571427,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,omet23el5_5,sendonly,1834,41.257,27.14285714285682,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2397,69.945,40.999999999999865,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2245,66.412,39.357142857142996,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1809,41.757,27.333333333333105,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,skucgy101_9,sendonly,1950,58.52,39.78571428571444,,,
2026-06-30T07:34:31.754Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1688,51.126,41.72727272727237,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3058,85.716,42.533333333332735,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2728,57.097,28.42857142857166,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,71zkalocv_3,sendonly,2745,78.786,38.86666666666656,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2028,59.101,38.86666666666656,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,omet23el5_5,sendonly,1923,43.495,30.857142857142502,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2488,72.967,38.687499999999986,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2335,69.453,40.73333333333361,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1899,44.009,29.33333333333318,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,skucgy101_9,sendonly,2041,61.59,38.86666666666704,,,
2026-06-30T07:34:37.751Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1775,53.927,35.93333333333344,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3133,88.666,39.19999999999959,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2801,58.915,26.692307692307793,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,2820,81.444,34.800000000000374,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2102,61.694,35.2666666666669,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,omet23el5_5,sendonly,1972,44.977,33.39999999999961,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2562,75.587,35.53333333333342,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2410,72.134,36.46666666666647,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,1973,46.072,27.71428571428609,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,skucgy101_9,sendonly,2115,64.182,34.400000000000354,,,
2026-06-30T07:34:42.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1850,56.488,36.13333333333344,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3224,92.305,42.625000000000135,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2891,61.274,29.68750000000009,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,71zkalocv_3,sendonly,2911,84.813,39.312500000000306,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2193,64.887,37.25000000000023,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,omet23el5_5,sendonly,2063,47.29,24.06666666666647,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2653,78.958,38.93750000000029,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2501,75.462,40.25000000000034,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2064,48.761,29.937500000000394,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,skucgy101_9,sendonly,2206,67.326,36.312499999999304,,,
2026-06-30T07:34:48.755Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,1941,59.652,36.5000000000002,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3313,95.813,40.066666666666606,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,2981,64,29.800000000000182,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,3000,88.113,37.7333333333335,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2283,68.12,36.13333333333344,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,omet23el5_5,sendonly,2152,49.815,28.46666666666664,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2742,82.158,36.53333333333345,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2590,78.799,36.53333333333345,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2153,51.522,32.46666666666679,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,skucgy101_9,sendonly,2295,70.582,37.33333333333254,,,
2026-06-30T07:34:54.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2031,62.811,33.133333333333326,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3387,98.584,42.2142857142863,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3056,66.345,32.66666666666632,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,71zkalocv_3,sendonly,3075,90.868,37.39999999999952,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2358,70.832,38.26666666666654,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,omet23el5_5,sendonly,2227,51.999,29.26666666666667,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2817,84.851,38.46666666666655,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2665,81.55,39.999999999999616,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2228,53.879,31.999999999999794,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,skucgy101_9,sendonly,2370,73.242,38.86666666666656,,,
2026-06-30T07:34:59.761Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2105,65.465,39.07142857142836,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3477,101.543,25.73333333333399,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3145,68.861,23.999999999999893,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,71zkalocv_3,sendonly,3164,93.718,25.785714285714587,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2447,73.764,25.86666666666607,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,omet23el5_5,sendonly,2316,54.511,21.785714285714267,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2906,87.603,24.785714285713873,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2754,84.506,25.33333333333303,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2317,56.422,21.285714285713908,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,skucgy101_9,sendonly,2459,76.057,25.066666666666983,,,
2026-06-30T07:35:05.760Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2195,68.457,25.733333333333047,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3566,104.534,43.85714285714317,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3235,71.119,28.666666666667123,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,3253,96.571,41.42857142857131,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2536,76.651,39.357142857142996,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,omet23el5_5,sendonly,2406,56.872,29.400000000000166,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,2995,90.369,37.07142857142896,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2843,87.363,39.64285714285661,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2359,57.593,35.80000000000041,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,skucgy101_9,sendonly,2548,78.851,39.71428571428553,,,
2026-06-30T07:35:11.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2284,71.347,39.92857142857125,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3655,108.044,31.733333333333274,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3290,72.682,24.00000000000091,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,71zkalocv_3,sendonly,3342,99.798,30.26666666666718,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2596,78.977,31.750000000002387,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,omet23el5_5,sendonly,2466,58.63,20.250000000000767,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3084,93.539,29.266666666667145,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,2932,90.564,31.733333333333274,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2445,59.865,24.733333333333483,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,skucgy101_9,sendonly,2637,82.069,30.00000000000019,,,
2026-06-30T07:35:17.759Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2341,73.54,41.00000000001103,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3744,111.721,42.12500000000041,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3309,73.238,26.24999999999922,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,71zkalocv_3,sendonly,3431,103.178,39.31249999999942,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2665,81.365,35.31249999999986,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,omet23el5_5,sendonly,2543,60.747,30.33333333333322,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3173,96.926,38.31249999999997,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3021,93.799,39.25000000000001,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2534,62.319,27.187500000000142,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,skucgy101_9,sendonly,2726,85.418,36.5625000000005,,,
2026-06-30T07:35:23.751Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2365,74.395,28.999999999999915,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3816,114.53,39.846153846153896,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3381,75.405,29.571428571428676,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,71zkalocv_3,sendonly,3503,105.947,39.769230769230454,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2738,84.06,36.85714285714324,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,omet23el5_5,sendonly,2618,62.987,28.37500000000004,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3246,99.632,36.666666666667425,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3093,96.633,38.71428571428583,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2606,64.642,31.15384615384624,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,skucgy101_9,sendonly,2799,88.19,37.133333333333475,,,
2026-06-30T07:35:28.768Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2437,77.108,38.71428571428583,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3906,117.945,38.687499999999986,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3471,78.328,34.31250000000041,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,71zkalocv_3,sendonly,3593,109.313,39.68750000000032,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2828,87.432,42.81250000000014,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,omet23el5_5,sendonly,2707,65.661,29.500000000000526,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3335,102.89,36.99999999999992,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3183,100.069,39.312500000000306,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2696,67.479,33.24999999999978,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,skucgy101_9,sendonly,2888,91.469,37.99999999999937,,,
2026-06-30T07:35:34.759Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2527,80.506,38.812499999999694,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,3980,120.709,33.42857142857168,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3546,80.646,32.733333333333306,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,71zkalocv_3,sendonly,3667,112.045,37.85714285714294,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2902,90.087,31.35714285714337,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,omet23el5_5,sendonly,2782,67.835,29.466666666666203,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3410,105.668,36.40000000000043,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3258,102.808,37.200000000000465,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2771,69.739,30.133333333333212,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,skucgy101_9,sendonly,2963,94.163,33.799999999999386,,,
2026-06-30T07:35:39.762Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2601,83.12,34.785714285714924,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,4068,124.266,38.14285714285757,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3633,83.412,31.84615384615396,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,71zkalocv_3,sendonly,3755,115.435,37.07142857142896,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,2990,93.594,38.64285714285692,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,omet23el5_5,sendonly,2870,70.688,33.6428571428574,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3497,108.95,37.71428571428613,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3345,106.167,37.78571428571403,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2858,72.38,31.384615384615483,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,skucgy101_9,sendonly,3050,97.425,35.28571428571427,,,
2026-06-30T07:35:45.756Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2689,86.563,38.50000000000011,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,4143,127.23,36.73333333333346,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3709,85.644,29.066666666667135,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,71zkalocv_3,sendonly,3830,118.223,37.19999999999952,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,3065,96.319,36.40000000000043,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,omet23el5_5,sendonly,2944,72.905,31.28571428571446,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3572,111.784,36.80000000000045,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3420,108.877,33.466666666666356,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,2934,74.658,26.666666666667048,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,skucgy101_9,sendonly,3125,100.201,37.42857142857048,,,
2026-06-30T07:35:50.758Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2764,89.34,36.73333333333346,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,4234,130.745,40.062499999999446,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,3799,88.477,32.250000000000334,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,71zkalocv_3,sendonly,3921,121.673,37.312500000000526,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,3156,99.775,38.37500000000027,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,omet23el5_5,sendonly,3035,75.735,34.250000000000114,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,mcyucd46c_6,sendonly,3663,115.191,38.000000000000256,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,3511,112.295,38.31249999999997,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,3024,77.433,32.466666666667265,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,skucgy101_9,sendonly,3216,103.63,38.812499999999694,,,
2026-06-30T07:35:56.760Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,2855,92.789,37.437500000000234,,,
2026-06-30T07:36:02.766Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,4324,134.387,42.13333333333367,,,
