# WebRTC latency log
# peerId=3gyvs8kwq_0
# createdAt=2026-07-06T04:53:54.869Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,614,88.333,258.25000000000034,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,592,86.355,272.27272727272765,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,594,83.876,250.58333333333377,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,558,84.745,255.08333333333394,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,569,86.069,303.27272727272714,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,66zq1u911_8,sendonly,531,80.986,259.16666666666663,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,536,79.45,288.72727272727286,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,520,73.069,271.54545454545536,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,509,70.799,275.83333333333354,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,492,68.985,260.0833333333329,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,483,61.662,255.1666666666665,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,458,54.893,280.27272727272714,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,446,50.243,277.81818181818227,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,410,48.51,286.27272727272737,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,379,42.324,279.1666666666668,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,xw665l298_18,sendonly,377,40.041,286.90909090909076,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,37618opr4_19,sendonly,355,30.517,257.9166666666666,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,355,30.562,297.8181818181818,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,2doysobkj_21,sendonly,316,26.84,249.3333333333334,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,268,25.462,261.99999999999983,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,208,20.969,281.63636363636385,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,157,16.811,240.83333333333337,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,84,12.774,281.6363636363635,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,67,7.779,281.45454545454544,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,86i55svlc_27,sendonly,53,5.08,271.5,,,
2026-07-06T04:55:05.235Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,5,0.52,104.00000000000001,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,fvk6of788_1,sendonly,684,98.836,24.800000000000466,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,676,99.333,23.900000000000432,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,674,97.036,28.900000000000148,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,652,95.079,25.30000000000001,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,654,92.564,25.099999999999056,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,617,93.778,31.100000000000705,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,623,93.935,28.700000000000614,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,66zq1u911_8,sendonly,590,89.28,22.700000000000387,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,595,88.151,29.50000000000017,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,577,81.796,28.000000000000114,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,568,79.271,29.999999999999716,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,552,78.034,26.600000000000534,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,542,70.234,28.09999999999917,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,517,63.381,29.20000000000016,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,506,59.169,26.799999999999358,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,463,55.396,26.500000000000057,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,438,50.878,27.600000000000335,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,xw665l298_18,sendonly,435,48.548,28.80000000000038,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,37618opr4_19,sendonly,409,38.509,27.700000000000102,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,409,38.256,27.300000000000324,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,2doysobkj_21,sendonly,375,35.909,28.199999999999648,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,322,33.138,28.600000000000136,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,262,28.64,28.699999999999903,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,216,25.389,27.59999999999998,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,138,19.988,26.899999999999835,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,121,15.334,30.70000000000004,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,86i55svlc_27,sendonly,105,13.012,29.300000000000104,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,63,8.962,29.100000000000037,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,42,4.911,37.5,,,
2026-07-06T04:55:11.227Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,23,1.127,35.8,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,fvk6of788_1,sendonly,744,100.364,24.800000000000466,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,736,100.914,24.69999999999999,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,734,98.6,23.299999999998988,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,712,96.808,27.80000000000058,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,714,94.301,27.80000000000058,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,677,95.504,26.800000000000068,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,683,95.556,25.399999999999068,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,66zq1u911_8,sendonly,650,90.982,24.69999999999999,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,655,89.803,30.89999999999975,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,637,83.398,26.099999999999568,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,628,80.906,27.10000000000008,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,612,79.714,26.099999999999568,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,602,71.94,28.09999999999917,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,577,65.133,26.599999999999113,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,566,60.838,28.000000000000114,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,523,57.085,28.80000000000038,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,498,52.559,26.69999999999959,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,xw665l298_18,sendonly,495,50.25,30.100000000000193,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,37618opr4_19,sendonly,469,40.306,30.909090909090573,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,469,39.989,26.599999999999824,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,2doysobkj_21,sendonly,435,37.626,28.999999999999915,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,382,34.829,26.200000000000045,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,322,30.33,27.79999999999987,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,276,27.199,28.200000000000003,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,198,21.727,27.40000000000009,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,181,17.225,33.699999999999974,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,86i55svlc_27,sendonly,165,14.77,26.699999999999946,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,123,10.82,33.500000000000085,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,102,7.102,33.80000000000001,,,
2026-07-06T04:55:17.235Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,83,2.988,29.700000000000014,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,fvk6of788_1,sendonly,803,101.67,22.500000000000853,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,795,102.251,24.200000000000443,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,793,99.972,24.799999999999045,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,770,98.142,21.999999999999886,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,773,95.664,24.800000000000466,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,737,96.921,23.700000000000898,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,742,96.914,24.69999999999999,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,66zq1u911_8,sendonly,710,92.323,23.099999999999454,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,712,91.172,26.800000000000068,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,695,84.797,23.799999999999955,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,688,82.325,25.500000000000966,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,672,81.166,26.999999999999602,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,659,73.308,26.300000000000523,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,636,66.596,26.500000000000057,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,624,62.288,24.69999999999999,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,581,58.493,23.60000000000042,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,558,54.025,27.599999999999625,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,xw665l298_18,sendonly,550,51.633,26.600000000000534,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,37618opr4_19,sendonly,528,41.795,27.199999999999847,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,527,41.421,26.200000000000045,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,2doysobkj_21,sendonly,493,39.055,27.300000000000324,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,442,36.333,27.40000000000009,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,381,31.797,26.200000000000045,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,335,28.768,28.800000000000026,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,258,23.275,28.800000000000026,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,241,18.829,28.200000000000003,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,86i55svlc_27,sendonly,224,16.368,28.699999999999903,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,181,12.349,28.40000000000007,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,161,8.772,32.699999999999996,,,
2026-07-06T04:55:23.223Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,142,4.618,26.700000000000035,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,fvk6of788_1,sendonly,852,102.828,24.30000000000092,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,845,103.453,26.500000000000057,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,843,101.153,28.10000000000059,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,820,99.336,27.700000000000102,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,822,96.895,28.900000000000148,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,787,98.158,24.800000000000466,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,792,98.185,28.10000000000059,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,66zq1u911_8,sendonly,759,93.508,25.399999999999068,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,762,92.437,26.500000000000057,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,745,86.024,25.199999999999534,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,737,83.576,28.599999999998715,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,722,82.475,28.39999999999918,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,709,74.574,28.300000000000125,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,685,67.876,25.800000000000978,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,673,63.542,27.40000000000009,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,631,59.838,27.40000000000009,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,608,55.382,26.899999999999835,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,xw665l298_18,sendonly,596,52.869,27.300000000000324,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,37618opr4_19,sendonly,577,43.163,29.89999999999995,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,577,42.817,30.100000000000193,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,2doysobkj_21,sendonly,543,40.451,29.800000000000182,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,492,37.695,27.40000000000009,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,430,33.203,30.000000000000426,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,385,30.218,31.500000000000124,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,308,24.731,29.100000000000037,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,291,20.352,33.200000000000074,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,86i55svlc_27,sendonly,273,17.783,29.50000000000017,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,231,13.79,28.499999999999837,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,211,10.436,36.50000000000002,,,
2026-07-06T04:55:28.232Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,192,6.069,27.89999999999999,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,fvk6of788_1,sendonly,912,104.314,22.099999999998943,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,905,104.924,25.30000000000001,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,903,102.674,22.800000000000864,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,880,100.903,28.80000000000109,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,882,98.551,27.299999999999613,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,847,99.846,27.700000000000102,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,852,99.819,29.09999999999968,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,66zq1u911_8,sendonly,819,95.177,27.80000000000058,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,822,93.986,27.50000000000057,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,805,87.622,26.900000000000546,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,797,85.241,29.90000000000066,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,782,84.125,28.400000000000603,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,769,76.141,26.200000000000045,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,745,69.463,24.69999999999999,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,733,65.206,26.300000000000523,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,691,61.493,27.700000000000102,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,668,57.017,24.800000000000466,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,xw665l298_18,sendonly,656,54.495,26.999999999999602,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,37618opr4_19,sendonly,637,44.845,27.199999999999847,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,637,44.448,25.30000000000001,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,2doysobkj_21,sendonly,603,42.061,26.500000000000057,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,552,39.336,26.999999999999602,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,490,34.874,26.800000000000068,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,445,31.997,28.000000000000114,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,368,26.437,27.800000000000225,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,351,22.183,29.599999999999937,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,86i55svlc_27,sendonly,333,19.49,28.59999999999978,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,291,15.599,33.90000000000004,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,271,12.415,31.999999999999847,,,
2026-07-06T04:55:34.215Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,252,7.964,31.70000000000002,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,fvk6of788_1,sendonly,962,105.512,23.000000000000398,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,955,106.127,23.799999999999955,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,953,103.955,27.599999999999625,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,930,102.198,27.39999999999867,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,932,99.872,28.199999999999648,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,897,101.257,28.50000000000108,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,902,101.154,26.69999999999959,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,66zq1u911_8,sendonly,869,96.472,25.499999999999545,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,872,95.355,30.100000000000193,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,855,88.938,24.800000000000466,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,847,86.607,28.10000000000059,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,832,85.441,27.200000000000557,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,819,77.448,27.199999999999136,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,795,70.855,28.600000000000136,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,783,66.488,26.300000000000523,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,741,62.769,26.800000000000068,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,718,58.338,27.499999999999858,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,xw665l298_18,sendonly,706,55.819,28.999999999999915,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,37618opr4_19,sendonly,687,46.177,28.999999999999915,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,687,45.759,26.40000000000029,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,2doysobkj_21,sendonly,653,43.441,28.200000000000358,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,602,40.648,28.200000000000358,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,540,36.183,28.699999999999903,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,495,33.402,30.100000000000193,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,418,27.833,30.39999999999985,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,400,23.65,32.88888888888882,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,86i55svlc_27,sendonly,383,20.89,29.40000000000005,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,341,16.97,29.40000000000005,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,321,14.1,36.99999999999992,,,
2026-07-06T04:55:39.223Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,302,9.501,29.699999999999882,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,fvk6of788_1,sendonly,1022,106.971,23.199999999999932,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,1015,107.53,24.500000000000455,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,1013,105.484,26.800000000000068,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,990,103.765,26.999999999999602,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,992,101.48,27.300000000001035,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,957,102.871,27.40000000000009,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,962,102.835,27.899999999999636,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,66zq1u911_8,sendonly,929,98.057,26.69999999999959,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,932,96.952,26.500000000000057,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,915,90.505,26.500000000000057,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,907,88.142,27.199999999999136,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,892,87.018,26.200000000000045,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,879,78.999,25.99999999999909,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,855,72.46,27.39999999999867,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,843,68.117,25.600000000000023,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,801,64.373,26.200000000000045,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,778,60.022,26.200000000000045,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,xw665l298_18,sendonly,766,57.485,28.199999999999648,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,37618opr4_19,sendonly,747,47.836,30.19999999999996,,,
2026-07-06T04:55:45.232Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,747,47.388,25.499999999999545,,,
