# WebRTC latency log
# peerId=mvaiw9b7u_0
# createdAt=2026-06-30T03:26:55.826Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9315,321.875,33.06666666666539,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9373,331.868,36.86666666666648,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,hur3342yw_11,sendonly,5550,214.784,36.46666666666647,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5118,187.687,33.16666666666871,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5515,222.547,37.92857142857185,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,5521,207.896,35.13333333333245,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5429,219.742,40.5999999999987,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1416,62.866,37.19999999999999,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1403,62.519,39.90000000000009,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1356,61.931,40.64285714285682,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1339,61.249,40.93333333333362,,,
2026-06-30T03:46:40.841Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1301,55.589,41.92857142857115,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,17596,389.23,30.727272727274755,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,13676,349.768,28.099999999994907,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13236,340.291,30.33333333333606,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,13672,361.776,32.166666666668675,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,1vs750pta_5,sendonly,13540,376.547,35.09090909091128,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9479,313.349,34.36363636363508,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9518,317.726,33.36363636363806,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,8912,297.107,31.000000000000227,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9390,324.169,31.363636363633677,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9448,334.266,33.454545454545,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,hur3342yw_11,sendonly,5625,217.295,36.63636363636287,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5193,190.052,33.4999999999989,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5590,225.119,35.90000000000089,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,5596,210.295,34.36363636363508,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5504,222.364,38.0909090909101,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1491,65.434,39.81818181818204,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1463,64.688,39.71428571428654,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1430,64.699,37.000000000000455,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1414,64.168,42.0000000000003,,,
2026-06-30T03:46:46.833Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1376,58.492,41.69999999999945,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,17671,391.532,28.266666666665213,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,13751,351.922,27.66666666666803,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13309,342.401,26.73333333333403,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,13747,364.024,26.99999999999818,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,1vs750pta_5,sendonly,13615,379.014,29.733333333335093,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9554,315.789,32.20000000000027,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9593,320.147,31.466666666665333,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,8987,299.387,28.20000000000012,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9465,326.627,29.60000000000112,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9523,336.823,31.666666666664394,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,hur3342yw_11,sendonly,5700,219.974,33.7499999999995,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5268,192.499,30.133333333333212,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5665,227.938,36.312499999999304,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,5671,212.872,33.9333333333343,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5579,225.182,36.56249999999872,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1566,68.18,35.333333333333414,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1520,66.814,36.7999999999995,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1506,67.812,41.50000000000009,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1489,67.301,39.93749999999974,,,
2026-06-30T03:46:51.865Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1452,61.628,41.06250000000023,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,17746,393.886,32.56250000000094,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,13826,354.208,33.9375000000004,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13384,344.68,32.125000000000625,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,13822,366.305,33.12500000000185,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,1vs750pta_5,sendonly,13690,381.539,33.749999999997726,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9629,318.244,34.33333333333621,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9668,322.652,33.99999999999939,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9062,301.809,32.687500000001535,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9540,329.204,35.06250000000222,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9598,339.353,33.18750000000037,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,hur3342yw_11,sendonly,5775,222.737,36.5000000000002,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5343,194.946,31.687500000000313,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5740,230.814,35.87499999999899,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,5746,215.499,35.66666666666644,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5654,228.041,37.499999999999645,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1641,70.958,38.37500000000027,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1595,69.709,38.49999999999998,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1581,70.882,43.00000000000015,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1564,70.562,46.37500000000028,,,
2026-06-30T03:46:56.872Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1527,64.736,40.18750000000004,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,17836,396.607,31.933333333336122,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,13916,356.852,30.866666666664365,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13474,347.334,28.60000000000203,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,13912,368.992,30.666666666669094,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,1vs750pta_5,sendonly,13780,384.37,32.5333333333333,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9719,321.262,37.000000000000455,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9758,325.598,32.5333333333333,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9152,304.581,33.4666666666673,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9630,332.157,33.80000000000034,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9688,342.337,33.4666666666673,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,hur3342yw_11,sendonly,5865,225.875,35.533333333332465,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5433,197.866,32.0666666666682,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5830,234.028,35.333333333333414,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,5836,218.604,35.13333333333435,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5744,231.381,37.066666666667444,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1731,74.174,36.93333333333347,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1685,73.03,36.53333333333345,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1671,74.431,39.733333333333576,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1654,74.298,42.13333333333367,,,
2026-06-30T03:47:02.830Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1617,68.361,41.80000000000064,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,17911,399.023,32.93333333333521,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,13991,359.315,31.5999999999993,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13549,349.804,32.33333333333045,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,13987,371.49,32.06666666666631,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,1vs750pta_5,sendonly,13855,386.96,35.599999999999454,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9794,323.879,34.06666666666827,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9833,328.221,34.53333333333528,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9227,307.141,32.000000000001215,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9705,334.862,36.53333333333345,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9763,345.076,33.666666666666366,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,hur3342yw_11,sendonly,5940,228.645,35.86666666666739,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5508,200.526,33.40000000000032,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5905,236.92,38.266666666665586,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,5911,221.383,37.666666666666515,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5819,234.326,39.33333333333356,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1806,77.035,37.59999999999953,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1760,75.97,40.066666666666606,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1746,77.574,41.26666666666665,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1729,77.504,43.06666666666672,,,
2026-06-30T03:47:07.832Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1692,71.615,45.333333333332845,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,18000,401.585,29.857142857143312,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,14080,362.071,34.35714285714653,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13639,352.559,31.000000000002125,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,14076,374.344,33.71428571428429,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,1vs750pta_5,sendonly,13944,389.7,31.142857142855615,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9883,326.733,32.28571428571416,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9922,331.142,33.57142857142646,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9316,310.047,32.857142857145455,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9794,337.816,34.35714285714247,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9852,348.039,32.64285714285669,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,hur3342yw_11,sendonly,6029,231.711,35.214285714287385,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5597,203.55,33.00000000000125,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,epuprfu61_13,sendonly,5994,240.116,33.78571428571523,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,6000,224.429,34.35714285714247,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5908,237.618,35.49999999999898,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1895,80.257,36.571428571428605,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1849,79.196,36.6428571428565,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1835,81.004,39.285714285715095,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1818,80.98,39.142857142857274,,,
2026-06-30T03:47:13.833Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1781,75.135,40.64285714285733,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,18075,403.801,26.57142857142958,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,14155,364.373,30.64285714285526,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13710,354.794,31.69230769230598,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,14151,376.655,31.785714285713798,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,1vs750pta_5,sendonly,14019,392.092,32.28571428571416,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,9958,329.184,32.571428571429806,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,9997,333.617,32.714285714287634,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9389,312.413,32.000000000002565,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9869,340.247,33.6428571428574,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,9927,350.527,33.999999999999936,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,hur3342yw_11,sendonly,6104,234.312,36.14285714285716,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5672,206.034,32.7142857142856,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,epuprfu61_13,sendonly,6069,242.823,37.2857142857157,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,6075,226.974,33.928571428571026,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,5983,240.385,38.571428571428,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,1970,82.935,36.642857142857515,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1924,81.927,38.428571428572205,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1910,83.946,40.3571428571427,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1893,84.013,42.2142857142863,,,
2026-06-30T03:47:18.852Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1856,78.143,38.92857142857155,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,18150,406.101,33.6428571428574,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,14230,366.666,31.214285714286557,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13772,356.756,33.785714285711165,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,14227,379.115,32.60000000000218,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,1vs750pta_5,sendonly,14094,394.543,37.428571428571495,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,10033,331.655,36.21428571428201,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,10072,336.182,34.35714285714247,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9464,314.911,34.071428571426814,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,9944,342.751,35.99999999999731,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,10002,353.073,36.71428571428237,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,hur3342yw_11,sendonly,6179,236.973,38.07142857142968,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5747,208.582,37.92857142857185,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,epuprfu61_13,sendonly,6144,245.611,39.49999999999981,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,6150,229.597,37.428571428571495,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,6058,243.226,40.21428571428487,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,2045,85.689,38.214285714285474,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,1999,84.762,40.3571428571427,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,3f2undmph_19,sendonly,1985,86.943,43.14285714285709,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,1968,87.136,43.499999999999616,,,
2026-06-30T03:47:23.863Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,1931,81.184,43.00000000000028,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,18240,408.814,31.85714285714474,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,14320,369.495,32.92857142857234,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13862,359.623,30.714285714286202,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,14316,381.957,29.857142857143312,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,1vs750pta_5,sendonly,14184,397.592,30.99999999999779,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,10123,334.707,33.28571428571487,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,10162,339.296,33.78571428571523,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9554,317.942,32.07142857142945,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,10034,345.884,34.2142857142887,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,10092,356.238,35.28571428571224,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,hur3342yw_11,sendonly,6269,240.233,36.642857142857515,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5837,211.769,31.142857142857647,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,epuprfu61_13,sendonly,6234,248.99,37.571428571429315,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,6240,232.892,35.28571428571427,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,6148,246.613,38.428571428572205,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,2135,89.032,36.6428571428565,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,2089,88.195,38.85714285714264,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,3f2undmph_19,sendonly,2075,90.594,40.07142857142806,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,2058,90.888,41.928571428571665,,,
2026-06-30T03:47:29.861Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,2021,84.955,42.92857142857137,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,18330,411.583,28.71428571428883,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,14410,372.409,31.071428571428733,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,13952,362.563,30.000000000001137,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,14406,384.883,29.928571428570194,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,1vs750pta_5,sendonly,14274,400.587,31.35714285714032,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,10213,337.787,33.071428571426104,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,10252,342.382,32.666666666667275,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9644,321.033,33.26666666666824,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,10124,349.05,34.400000000001306,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,10182,359.406,35.000000000002274,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,hur3342yw_11,sendonly,6359,243.59,39.33333333333356,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,cx69d6tk3_12,sendonly,5927,214.954,33.28571428571487,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,epuprfu61_13,sendonly,6324,252.489,40.60000000000059,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,7oxmz275l_15,sendonly,6330,236.159,35.14285714285644,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,s2c4qaftv_16,sendonly,6238,250.131,38.333333333332575,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,o3hybgcnb_17,sendonly,2225,92.412,36.600000000000435,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,12clqoqpf_18,sendonly,2179,91.662,39.60000000000055,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,3f2undmph_19,sendonly,2165,94.331,44.333333333333755,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,xkk1948i7_21,sendonly,2148,94.657,43.99999999999977,,,
2026-06-30T03:47:35.846Z,mvaiw9b7u_0,yxqv6qnal_23,sendonly,2111,88.816,42.199999999999704,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,8xfevxcri_1,sendonly,18421,414.47,27.812500000003126,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,diewsxmbx_2,sendonly,14501,375.321,30.43750000000145,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,nq0vy1nee_3,sendonly,14020,364.841,31.00000000000591,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,xkyvewd7o_4,sendonly,14496,387.765,29.2666666666643,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,1vs750pta_5,sendonly,14365,403.761,33.00000000000125,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,4bmqady1y_6,sendonly,10304,340.891,31.43750000000267,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,mhc1c3yxd_7,sendonly,10343,345.541,32.75000000000006,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,z9e7encnh_8,sendonly,9715,323.489,34.99999999999659,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,leg7sc7yg_9,sendonly,10215,352.23,33.18750000000037,,,
2026-06-30T03:47:41.841Z,mvaiw9b7u_0,6pwa1pn0v_10,sendonly,10273,362.603,30.374999999999375,,,
