# WebRTC latency log
# peerId=50qs860lp_0
# createdAt=2026-07-02T05:28:43.720Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T05:30:07.730Z,50qs860lp_0,mt83gyic6_10,sendonly,1010,22.358,19.60000000000015,,,
2026-07-02T05:30:07.730Z,50qs860lp_0,owg9zak9c_11,sendonly,973,19.057,17.299999999999827,,,
2026-07-02T05:30:07.730Z,50qs860lp_0,oksvw0alw_12,sendonly,940,18.278,18.09999999999974,,,
2026-07-02T05:30:07.730Z,50qs860lp_0,dr1eplt97_13,sendonly,866,17.392,17.3333333333332,,,
2026-07-02T05:30:07.730Z,50qs860lp_0,p79qha2z5_14,sendonly,849,17.122,16.400000000000148,,,
2026-07-02T05:30:07.730Z,50qs860lp_0,vyiedg66d_15,sendonly,811,17.127,23.199999999999932,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,gd16ufg6o_1,sendonly,1447,25.17,11.400000000000077,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,w4qve0p5p_2,sendonly,1395,24.886,13.899999999999935,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,81jnrprl8_3,sendonly,1346,27.309,15.09999999999998,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,qnhil1c59_4,sendonly,1316,25.89,16.000000000000014,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,3yvck2ia3_5,sendonly,1262,25.273,12.800000000000011,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,onwc2sm3o_6,sendonly,1180,25.367,18.700000000000117,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,56sfydl0x_7,sendonly,1171,24.209,17.599999999999838,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,xfmdnblay_8,sendonly,1097,23.728,16.300000000000026,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,4cuwnijlb_9,sendonly,1086,21.598,16.499999999999915,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,mt83gyic6_10,sendonly,1060,23.291,16.100000000000136,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,owg9zak9c_11,sendonly,1023,20.003,16.799999999999926,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,oksvw0alw_12,sendonly,990,19.217,16.600000000000037,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,dr1eplt97_13,sendonly,916,18.392,18.100000000000094,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,p79qha2z5_14,sendonly,899,18.134,18.19999999999986,,,
2026-07-02T05:30:12.735Z,50qs860lp_0,vyiedg66d_15,sendonly,861,18.266,20.59999999999995,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,gd16ufg6o_1,sendonly,1507,25.931,11.80000000000021,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,w4qve0p5p_2,sendonly,1455,25.762,18.100000000000094,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,81jnrprl8_3,sendonly,1406,28.286,15.600000000000236,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,qnhil1c59_4,sendonly,1376,26.888,15.399999999999991,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,3yvck2ia3_5,sendonly,1322,26.272,19.699999999999918,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,onwc2sm3o_6,sendonly,1240,26.368,18.19999999999986,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,56sfydl0x_7,sendonly,1231,25.251,17.69999999999996,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,xfmdnblay_8,sendonly,1153,24.73,17.69999999999996,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,4cuwnijlb_9,sendonly,1146,22.691,17.599999999999838,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,mt83gyic6_10,sendonly,1120,24.364,19.80000000000004,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,owg9zak9c_11,sendonly,1083,21.071,20.800000000000196,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,oksvw0alw_12,sendonly,1050,20.29,20.29999999999994,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,dr1eplt97_13,sendonly,958,19.16,17.249999999999766,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,p79qha2z5_14,sendonly,952,19.09,18.700000000000117,,,
2026-07-02T05:30:18.736Z,50qs860lp_0,vyiedg66d_15,sendonly,921,19.586,18.09999999999974,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,gd16ufg6o_1,sendonly,1567,26.618,9.299999999999997,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,w4qve0p5p_2,sendonly,1515,26.408,13.800000000000168,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,81jnrprl8_3,sendonly,1466,29.115,13.19999999999979,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,qnhil1c59_4,sendonly,1436,27.649,13.500000000000156,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,3yvck2ia3_5,sendonly,1382,27.068,14.40000000000019,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,onwc2sm3o_6,sendonly,1300,27.189,15.500000000000114,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,56sfydl0x_7,sendonly,1291,26.048,13.999999999999702,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,xfmdnblay_8,sendonly,1213,25.539,16.000000000000014,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,4cuwnijlb_9,sendonly,1206,23.45,10.899999999999821,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,mt83gyic6_10,sendonly,1180,25.279,16.199999999999903,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,owg9zak9c_11,sendonly,1143,21.925,16.90000000000005,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,oksvw0alw_12,sendonly,1110,21.151,16.000000000000014,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,dr1eplt97_13,sendonly,994,19.694,16.600000000000037,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,p79qha2z5_14,sendonly,1012,20.032,15.700000000000003,,,
2026-07-02T05:30:24.735Z,50qs860lp_0,vyiedg66d_15,sendonly,981,20.63,18.499999999999872,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,gd16ufg6o_1,sendonly,1627,27.273,14.199999999999946,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,w4qve0p5p_2,sendonly,1575,27.198,11.599999999999966,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,81jnrprl8_3,sendonly,1526,29.993,13.499999999999801,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,qnhil1c59_4,sendonly,1496,28.586,17.599999999999838,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,3yvck2ia3_5,sendonly,1442,28.082,16.90000000000005,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,onwc2sm3o_6,sendonly,1360,28.145,16.90000000000005,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,56sfydl0x_7,sendonly,1351,27.037,17.20000000000006,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,xfmdnblay_8,sendonly,1273,26.489,18.900000000000006,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,4cuwnijlb_9,sendonly,1266,24.382,15.000000000000213,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,mt83gyic6_10,sendonly,1240,26.307,17.299999999999827,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,owg9zak9c_11,sendonly,1203,22.904,14.999999999999858,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,oksvw0alw_12,sendonly,1170,22.129,16.100000000000136,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,dr1eplt97_13,sendonly,1054,20.689,17.800000000000082,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,p79qha2z5_14,sendonly,1072,21.032,17.99999999999997,,,
2026-07-02T05:30:30.728Z,50qs860lp_0,vyiedg66d_15,sendonly,1041,21.9,25.4999999999999,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,gd16ufg6o_1,sendonly,1687,27.988,13.299999999999912,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,w4qve0p5p_2,sendonly,1635,28.02,13.700000000000045,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,81jnrprl8_3,sendonly,1586,30.784,10.899999999999821,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,qnhil1c59_4,sendonly,1556,29.544,15.59999999999988,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,3yvck2ia3_5,sendonly,1502,29.068,14.100000000000179,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,onwc2sm3o_6,sendonly,1420,29.134,15.899999999999894,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,56sfydl0x_7,sendonly,1411,28.009,16.100000000000136,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,xfmdnblay_8,sendonly,1333,27.445,15.800000000000127,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,4cuwnijlb_9,sendonly,1326,25.346,13.899999999999935,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,mt83gyic6_10,sendonly,1300,27.302,16.399999999999793,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,owg9zak9c_11,sendonly,1263,23.895,17.39999999999995,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,oksvw0alw_12,sendonly,1230,23.087,17.39999999999995,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,dr1eplt97_13,sendonly,1114,21.685,16.199999999999903,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,p79qha2z5_14,sendonly,1132,22.061,14.699999999999847,,,
2026-07-02T05:30:36.718Z,50qs860lp_0,vyiedg66d_15,sendonly,1101,23.136,20.199999999999818,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,gd16ufg6o_1,sendonly,1737,28.625,13.400000000000034,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,w4qve0p5p_2,sendonly,1685,28.627,14.499999999999957,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,81jnrprl8_3,sendonly,1636,31.438,13.19999999999979,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,qnhil1c59_4,sendonly,1606,30.364,16.600000000000037,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,3yvck2ia3_5,sendonly,1552,29.821,13.500000000000156,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,onwc2sm3o_6,sendonly,1470,29.95,16.600000000000037,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,56sfydl0x_7,sendonly,1461,28.837,15.500000000000114,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,xfmdnblay_8,sendonly,1383,28.292,15.500000000000114,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,4cuwnijlb_9,sendonly,1376,26.101,16.300000000000026,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,mt83gyic6_10,sendonly,1350,28.119,15.59999999999988,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,owg9zak9c_11,sendonly,1313,24.699,16.100000000000136,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,oksvw0alw_12,sendonly,1280,23.916,14.700000000000202,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,dr1eplt97_13,sendonly,1164,22.582,18.400000000000105,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,p79qha2z5_14,sendonly,1182,22.911,14.100000000000179,,,
2026-07-02T05:30:41.734Z,50qs860lp_0,vyiedg66d_15,sendonly,1151,24.097,21.70000000000023,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,gd16ufg6o_1,sendonly,1797,29.329,9.40000000000012,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,w4qve0p5p_2,sendonly,1745,29.319,10.999999999999943,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,81jnrprl8_3,sendonly,1696,32.292,11.10000000000042,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,qnhil1c59_4,sendonly,1666,31.241,11.799999999999855,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,3yvck2ia3_5,sendonly,1612,30.738,14.199999999999946,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,onwc2sm3o_6,sendonly,1530,30.837,11.700000000000088,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,56sfydl0x_7,sendonly,1521,29.745,12.30000000000011,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,xfmdnblay_8,sendonly,1443,29.22,11.899999999999977,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,4cuwnijlb_9,sendonly,1436,27.004,11.599999999999966,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,mt83gyic6_10,sendonly,1410,29.096,13.400000000000034,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,owg9zak9c_11,sendonly,1373,25.636,13.400000000000034,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,oksvw0alw_12,sendonly,1340,24.838,14.000000000000057,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,dr1eplt97_13,sendonly,1224,23.669,13.899999999999935,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,p79qha2z5_14,sendonly,1242,23.852,14.300000000000068,,,
2026-07-02T05:30:47.725Z,50qs860lp_0,vyiedg66d_15,sendonly,1211,25.292,16.20000000000026,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,gd16ufg6o_1,sendonly,1857,30.025,8.599999999999852,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,w4qve0p5p_2,sendonly,1805,30.118,12.69999999999989,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,81jnrprl8_3,sendonly,1756,33.163,14.599999999999369,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,qnhil1c59_4,sendonly,1726,32.145,15.600000000000236,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,3yvck2ia3_5,sendonly,1672,31.672,16.70000000000016,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,onwc2sm3o_6,sendonly,1590,31.787,18.09999999999974,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,56sfydl0x_7,sendonly,1581,30.724,19.000000000000128,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,xfmdnblay_8,sendonly,1503,30.168,16.799999999999926,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,4cuwnijlb_9,sendonly,1496,27.98,16.199999999999903,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,mt83gyic6_10,sendonly,1470,30.108,18.200000000000216,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,owg9zak9c_11,sendonly,1433,26.611,16.499999999999915,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,oksvw0alw_12,sendonly,1400,25.825,16.199999999999903,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,dr1eplt97_13,sendonly,1284,24.762,17.800000000000082,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,p79qha2z5_14,sendonly,1302,24.931,17.99999999999997,,,
2026-07-02T05:30:53.719Z,50qs860lp_0,vyiedg66d_15,sendonly,1271,26.393,17.69999999999996,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,gd16ufg6o_1,sendonly,1907,30.568,10.100000000000264,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,w4qve0p5p_2,sendonly,1855,30.7,11.499999999999844,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,81jnrprl8_3,sendonly,1806,33.876,14.099999999999824,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,qnhil1c59_4,sendonly,1776,32.902,14.699999999999847,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,3yvck2ia3_5,sendonly,1722,32.473,17.499999999999716,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,onwc2sm3o_6,sendonly,1640,32.564,14.999999999999858,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,56sfydl0x_7,sendonly,1631,31.558,18.19999999999986,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,xfmdnblay_8,sendonly,1553,30.976,17.99999999999997,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,4cuwnijlb_9,sendonly,1546,28.799,16.699999999999804,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,mt83gyic6_10,sendonly,1520,30.892,15.79999999999977,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,owg9zak9c_11,sendonly,1483,27.453,16.399999999999793,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,oksvw0alw_12,sendonly,1450,26.633,16.799999999999926,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,dr1eplt97_13,sendonly,1334,25.541,16.300000000000026,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,p79qha2z5_14,sendonly,1352,25.783,17.900000000000205,,,
2026-07-02T05:30:58.736Z,50qs860lp_0,vyiedg66d_15,sendonly,1321,27.404,19.200000000000017,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,gd16ufg6o_1,sendonly,1957,31.093,10.200000000000031,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,w4qve0p5p_2,sendonly,1905,31.297,10.900000000000176,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,81jnrprl8_3,sendonly,1856,34.62,11.499999999999488,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,qnhil1c59_4,sendonly,1826,33.618,13.2000000000005,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,3yvck2ia3_5,sendonly,1772,33.27,14.200000000000301,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,onwc2sm3o_6,sendonly,1690,33.359,14.099999999999824,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,56sfydl0x_7,sendonly,1681,32.313,12.000000000000455,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,xfmdnblay_8,sendonly,1603,31.729,13.899999999999935,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,4cuwnijlb_9,sendonly,1596,29.57,12.600000000000122,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,mt83gyic6_10,sendonly,1570,31.662,13.400000000000034,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,owg9zak9c_11,sendonly,1533,28.265,14.300000000000068,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,oksvw0alw_12,sendonly,1500,27.396,13.899999999999935,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,dr1eplt97_13,sendonly,1384,26.383,14.000000000000057,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,p79qha2z5_14,sendonly,1402,26.602,14.199999999999946,,,
2026-07-02T05:31:03.736Z,50qs860lp_0,vyiedg66d_15,sendonly,1371,28.395,19.200000000000017,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,gd16ufg6o_1,sendonly,2017,31.729,12.599999999999767,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,w4qve0p5p_2,sendonly,1965,32.003,11.799999999999855,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,81jnrprl8_3,sendonly,1916,35.374,14.000000000000057,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,qnhil1c59_4,sendonly,1886,34.397,14.699999999999847,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,3yvck2ia3_5,sendonly,1832,34.12,15.199999999999392,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,onwc2sm3o_6,sendonly,1750,34.202,15.200000000000102,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,56sfydl0x_7,sendonly,1741,33.152,14.300000000000068,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,xfmdnblay_8,sendonly,1663,32.554,15.59999999999988,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,4cuwnijlb_9,sendonly,1656,30.435,15.09999999999998,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,mt83gyic6_10,sendonly,1630,32.563,16.70000000000016,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,owg9zak9c_11,sendonly,1593,29.115,17.099999999999937,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,oksvw0alw_12,sendonly,1560,28.255,16.699999999999804,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,dr1eplt97_13,sendonly,1444,27.352,18.700000000000117,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,p79qha2z5_14,sendonly,1462,27.537,17.599999999999838,,,
2026-07-02T05:31:09.736Z,50qs860lp_0,vyiedg66d_15,sendonly,1431,29.423,21.399999999999864,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,gd16ufg6o_1,sendonly,2077,32.337,11.300000000000665,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,w4qve0p5p_2,sendonly,2025,32.74,10.80000000000041,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,81jnrprl8_3,sendonly,1976,36.176,16.600000000000392,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,qnhil1c59_4,sendonly,1946,35.262,13.700000000000045,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,3yvck2ia3_5,sendonly,1892,34.995,15.899999999999894,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,onwc2sm3o_6,sendonly,1810,35.072,13.500000000000512,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,56sfydl0x_7,sendonly,1801,34.035,15.199999999999392,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,xfmdnblay_8,sendonly,1721,33.376,15.374999999999694,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,4cuwnijlb_9,sendonly,1716,31.265,14.700000000000202,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,mt83gyic6_10,sendonly,1690,33.451,15.70000000000036,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,owg9zak9c_11,sendonly,1653,29.99,15.79999999999977,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,oksvw0alw_12,sendonly,1620,29.127,16.600000000000037,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,dr1eplt97_13,sendonly,1503,28.275,15.555555555555223,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,p79qha2z5_14,sendonly,1521,28.449,15.222222222222273,,,
2026-07-02T05:31:15.732Z,50qs860lp_0,vyiedg66d_15,sendonly,1491,30.573,20.59999999999995,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,gd16ufg6o_1,sendonly,2137,33.084,12.400000000000233,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,w4qve0p5p_2,sendonly,2085,33.516,12.5,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,81jnrprl8_3,sendonly,2036,37.137,16.499999999999915,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,qnhil1c59_4,sendonly,2006,36.049,13.90000000000029,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,3yvck2ia3_5,sendonly,1952,35.938,18.299999999999983,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,onwc2sm3o_6,sendonly,1870,36.005,15.100000000000335,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,56sfydl0x_7,sendonly,1861,34.983,16.899999999999693,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,xfmdnblay_8,sendonly,1764,34.042,16.00000000000037,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,4cuwnijlb_9,sendonly,1776,32.188,14.400000000000546,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,mt83gyic6_10,sendonly,1750,34.425,17.29999999999947,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,owg9zak9c_11,sendonly,1713,30.917,14.60000000000008,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,oksvw0alw_12,sendonly,1680,30.026,16.499999999999915,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,dr1eplt97_13,sendonly,1550,29.06,18.09999999999974,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,p79qha2z5_14,sendonly,1571,29.279,15.500000000000114,,,
2026-07-02T05:31:21.740Z,50qs860lp_0,vyiedg66d_15,sendonly,1551,31.712,19.80000000000004,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,gd16ufg6o_1,sendonly,2197,33.796,11.999999999999744,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,w4qve0p5p_2,sendonly,2145,34.338,13.799999999999812,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,81jnrprl8_3,sendonly,2096,38.006,16.00000000000037,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,qnhil1c59_4,sendonly,2066,36.968,15.70000000000036,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,3yvck2ia3_5,sendonly,2012,36.886,17.200000000000415,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,onwc2sm3o_6,sendonly,1930,36.974,15.799999999999415,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,56sfydl0x_7,sendonly,1921,35.937,16.099999999999426,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,xfmdnblay_8,sendonly,1823,34.995,16.77777777777736,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,4cuwnijlb_9,sendonly,1836,33.124,14.400000000000546,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,mt83gyic6_10,sendonly,1810,35.395,14.900000000000091,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,owg9zak9c_11,sendonly,1773,31.907,17.39999999999995,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,oksvw0alw_12,sendonly,1740,31.048,14.899999999999736,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,dr1eplt97_13,sendonly,1610,30.152,16.90000000000005,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,p79qha2z5_14,sendonly,1631,30.344,16.50000000000027,,,
2026-07-02T05:31:27.728Z,50qs860lp_0,vyiedg66d_15,sendonly,1611,32.884,21.90000000000012,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,gd16ufg6o_1,sendonly,2247,34.397,12.5,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,w4qve0p5p_2,sendonly,2195,34.984,13.600000000000279,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,81jnrprl8_3,sendonly,2146,38.782,14.599999999999369,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,qnhil1c59_4,sendonly,2116,37.716,13.19999999999979,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,3yvck2ia3_5,sendonly,2062,37.677,14.799999999999613,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,onwc2sm3o_6,sendonly,1980,37.814,18.999999999999773,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,56sfydl0x_7,sendonly,1971,36.766,16.400000000000148,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,xfmdnblay_8,sendonly,1873,35.785,16.099999999999426,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,4cuwnijlb_9,sendonly,1886,33.916,16.29999999999967,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,mt83gyic6_10,sendonly,1860,36.225,17.600000000000193,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,owg9zak9c_11,sendonly,1823,32.755,17.39999999999995,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,oksvw0alw_12,sendonly,1790,31.872,15.899999999999894,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,dr1eplt97_13,sendonly,1660,31.036,17.600000000000193,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,p79qha2z5_14,sendonly,1681,31.196,15.399999999999991,,,
2026-07-02T05:31:32.734Z,50qs860lp_0,vyiedg66d_15,sendonly,1661,33.987,22.100000000000364,,,
2026-07-02T05:31:38.721Z,50qs860lp_0,gd16ufg6o_1,sendonly,2307,35.073,10.600000000000165,,,
2026-07-02T05:31:38.721Z,50qs860lp_0,w4qve0p5p_2,sendonly,2255,35.724,11.999999999999744,,,
2026-07-02T05:31:38.721Z,50qs860lp_0,81jnrprl8_3,sendonly,2206,39.782,15.399999999999636,,,
