# WebRTC latency log
# peerId=x61ahas6w_0
# createdAt=2026-07-06T03:27:44.245Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T03:34:10.490Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13314,430.663,33.11111111111131,,,
2026-07-06T03:34:10.490Z,x61ahas6w_0,xquslwhrq_12,sendonly,13245,256.265,20.799999999997,,,
2026-07-06T03:34:10.490Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,13714,282.396,22.70000000000323,,,
2026-07-06T03:34:10.490Z,x61ahas6w_0,turol16x0_14,sendonly,13667,318.501,26.99999999999818,,,
2026-07-06T03:34:10.490Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13554,274.367,24.70000000000141,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,xr00iicml_1,sendonly,14327,442.995,34.30000000000177,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14179,452.163,33.444444444443086,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14141,341.185,22.33333333333576,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,23xeg2b14_4,sendonly,14109,436.713,31.444444444446162,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,4542wngzl_5,sendonly,14094,446.124,33.33333333333459,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14075,317.029,24.799999999999045,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14042,437.672,34.27272727272814,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14034,451.465,34.799999999995634,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,3tro7cjbu_9,sendonly,13937,305.332,22.399999999998954,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,dnl7e911l_10,sendonly,13238,412.568,33.00000000000125,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13364,432.534,33.888888888889646,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,xquslwhrq_12,sendonly,13295,257.378,20.666666666664295,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,13763,283.465,20.333333333332522,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,turol16x0_14,sendonly,13717,319.875,26.900000000000546,,,
2026-07-06T03:34:15.491Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13603,275.445,18.777777777775857,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,xr00iicml_1,sendonly,14387,445.115,36.7999999999995,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14239,454.265,34.10000000000082,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14201,342.76,25.99999999999909,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,23xeg2b14_4,sendonly,14169,438.908,36.400000000003274,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,4542wngzl_5,sendonly,14154,448.208,31.700000000000728,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14135,318.583,25.300000000004275,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14102,439.787,33.19999999999936,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14094,453.773,37.90000000000191,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,3tro7cjbu_9,sendonly,13997,306.815,23.599999999999,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,dnl7e911l_10,sendonly,13298,414.684,33.60000000000127,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13424,434.748,32.69999999999982,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,xquslwhrq_12,sendonly,13354,258.553,13.999999999998636,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,13824,284.879,22.363636363639795,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,turol16x0_14,sendonly,13777,321.5,26.400000000001,,,
2026-07-06T03:34:21.497Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13663,276.813,22.30000000000132,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,xr00iicml_1,sendonly,14437,446.857,32.10000000000264,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14289,456.002,35.300000000000864,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14251,344.146,24.500000000000455,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,23xeg2b14_4,sendonly,14219,440.719,32.99999999999841,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,4542wngzl_5,sendonly,14204,449.99,33.30000000000268,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14185,319.838,23.70000000000232,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14152,441.548,33.69999999999891,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14144,455.627,33.899999999999864,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14047,308.055,24.59999999999809,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,dnl7e911l_10,sendonly,13348,416.372,33.80000000000223,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13474,436.577,37.299999999999045,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,xquslwhrq_12,sendonly,13404,259.519,17.799999999999727,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,13874,286.036,22.59999999999991,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,turol16x0_14,sendonly,13827,322.796,25.799999999998136,,,
2026-07-06T03:34:26.497Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13713,277.913,21.30000000000223,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,xr00iicml_1,sendonly,14495,448.812,33.77777777778116,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14347,458.106,38.44444444444485,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14309,345.614,24.99999999999621,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,23xeg2b14_4,sendonly,14277,442.769,34.777777777776464,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,4542wngzl_5,sendonly,14262,451.87,30.9999999999996,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14243,321.299,23.111111111107775,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14210,443.457,30.555555555553028,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14202,457.688,30.111111111112777,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14105,309.303,17.888888888889042,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,dnl7e911l_10,sendonly,13405,418.35,35.888888888892886,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13531,438.607,34.33333333333621,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,xquslwhrq_12,sendonly,13461,260.673,21.444444444442624,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,13932,287.311,18.888888888884342,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,turol16x0_14,sendonly,13886,324.255,24.44444444444116,,,
2026-07-06T03:34:32.493Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13772,279.172,20.55555555555581,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,xr00iicml_1,sendonly,14554,450.829,33.454545454545,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14406,460.109,32.5999999999965,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14368,347.16,24.500000000000455,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,23xeg2b14_4,sendonly,14337,444.773,32.60000000000218,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,4542wngzl_5,sendonly,14321,453.895,36.299999999999955,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14302,322.721,27.499999999997726,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14269,445.467,32.40000000000123,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14261,459.64,35.300000000000864,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14165,310.617,22.100000000000364,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,dnl7e911l_10,sendonly,13462,420.277,33.888888888889646,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13589,440.619,33.10000000000173,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,xquslwhrq_12,sendonly,13519,261.873,20.45454545454235,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,13991,288.666,23.181818181817768,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,turol16x0_14,sendonly,13945,325.741,25,,,
2026-07-06T03:34:38.489Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13831,280.467,21.399999999999864,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,xr00iicml_1,sendonly,14602,452.319,30.444444444444546,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14454,461.712,32.000000000001215,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14416,348.337,26.999999999999446,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,23xeg2b14_4,sendonly,14385,446.287,33.11111111111131,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,4542wngzl_5,sendonly,14369,455.447,31.666666666669446,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14350,323.781,24.333333333332675,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14317,447.003,32.222222222218186,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14309,461.196,33.222222222226115,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14213,311.642,22.22222222222096,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,dnl7e911l_10,sendonly,13511,421.983,31.666666666669446,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13637,442.358,35.33333333333152,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,xquslwhrq_12,sendonly,13567,262.869,22.555555555559042,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14039,289.684,21.444444444448944,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,turol16x0_14,sendonly,13994,326.945,23.44444444444586,,,
2026-07-06T03:34:43.489Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13880,281.475,20.444444444447324,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,xr00iicml_1,sendonly,14653,453.307,15.200000000004366,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14505,462.75,14.800000000002456,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14467,349.071,10.000000000002274,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,23xeg2b14_4,sendonly,14436,447.255,14.299999999997226,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,4542wngzl_5,sendonly,14420,456.42,13.30000000000382,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14401,324.417,7.3999999999955435,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14368,447.901,13.100000000002865,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14360,462.181,13.39999999999577,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14264,312.298,8.899999999999864,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,dnl7e911l_10,sendonly,13562,422.985,13.900000000001,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13688,443.39,14.999999999997726,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,xquslwhrq_12,sendonly,13618,263.466,7.800000000003138,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14090,290.32,8.799999999996544,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,turol16x0_14,sendonly,14045,327.632,8.899999999999864,,,
2026-07-06T03:34:48.499Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13931,282.067,8.199999999999363,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,xr00iicml_1,sendonly,14713,454.179,13.599999999996726,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14565,463.594,12.700000000000955,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14527,349.67,10.80000000000041,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,23xeg2b14_4,sendonly,14496,448.123,11.899999999997135,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,4542wngzl_5,sendonly,14480,457.308,11.700000000001864,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14461,324.981,9.399999999999409,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14428,448.721,10.599999999999454,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14420,463.037,12.09999999999809,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14324,312.872,8.100000000001728,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,dnl7e911l_10,sendonly,13622,423.868,13.299999999998136,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13748,444.235,11.90000000000282,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,xquslwhrq_12,sendonly,13678,264.063,8.999999999997499,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14150,290.876,7.899999999995088,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,turol16x0_14,sendonly,14105,328.245,7.9999999999984075,,,
2026-07-06T03:34:54.483Z,x61ahas6w_0,vgt28e2b1_15,sendonly,13991,282.586,7.3000000000035925,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,xr00iicml_1,sendonly,14763,455.127,38.49999999999909,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14615,464.572,43.00000000000068,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14577,350.387,30.700000000001637,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,23xeg2b14_4,sendonly,14546,449.04,40.399999999999636,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,4542wngzl_5,sendonly,14530,458.235,39.6000000000015,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14511,325.563,21.699999999998454,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14478,449.613,35.80000000000041,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14470,463.935,39.19999999999959,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14374,313.513,28.600000000000136,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,dnl7e911l_10,sendonly,13671,424.78,41.888888888883635,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13798,445.169,39.09999999999627,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,xquslwhrq_12,sendonly,13728,264.638,23.19999999999709,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14200,291.43,21.800000000001774,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,turol16x0_14,sendonly,14154,328.866,29.333333333334448,,,
2026-07-06T03:34:59.496Z,x61ahas6w_0,vgt28e2b1_15,sendonly,14040,283.133,25.888888888889344,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,xr00iicml_1,sendonly,14813,456.9,34.39999999999941,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14665,466.331,33.60000000000127,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14627,351.914,28.72727272727037,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,23xeg2b14_4,sendonly,14596,450.776,36.7999999999995,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,4542wngzl_5,sendonly,14580,460.05,35.36363636363727,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14561,326.827,26.29999999999768,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14528,451.355,38.63636363636467,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14520,465.705,34.99999999999659,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14424,314.683,22.30000000000132,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,dnl7e911l_10,sendonly,13716,426.325,32.5999999999965,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13847,446.855,27.199999999999136,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,xquslwhrq_12,sendonly,13774,265.545,18.09090909091021,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14250,292.59,24.2727272727269,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,turol16x0_14,sendonly,14204,330.195,27.199999999999136,,,
2026-07-06T03:35:04.497Z,x61ahas6w_0,vgt28e2b1_15,sendonly,14090,284.24,23.099999999999454,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,xr00iicml_1,sendonly,14872,459.069,39.19999999999959,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14725,468.584,35.50000000000182,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14687,353.672,26.300000000003365,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,23xeg2b14_4,sendonly,14655,452.877,34.50000000000273,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,4542wngzl_5,sendonly,14640,462.203,35.90909090908925,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14621,328.441,29.09999999999968,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14588,453.466,33.899999999999864,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14580,467.913,37.60000000000332,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14484,316.173,26.200000000000045,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,dnl7e911l_10,sendonly,13776,428.138,30.399999999997362,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13907,448.913,34.70000000000368,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,xquslwhrq_12,sendonly,13834,266.728,19.800000000003593,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14310,293.882,22.09090909090864,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,turol16x0_14,sendonly,14264,331.72,25.600000000002865,,,
2026-07-06T03:35:10.494Z,x61ahas6w_0,vgt28e2b1_15,sendonly,14150,285.587,22.699999999997544,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,xr00iicml_1,sendonly,14930,461.075,34.88888888888494,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14783,470.696,37.000000000000455,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14744,355.351,25.888888888889344,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,23xeg2b14_4,sendonly,14716,455.071,35.636363636368436,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,4542wngzl_5,sendonly,14700,464.338,34.000000000002146,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14681,330.091,30.545454545455705,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14645,455.603,39.77777777777823,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14640,470.111,38.454545454545624,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14542,317.536,24.40000000000282,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,dnl7e911l_10,sendonly,13834,430.214,35.3999999999985,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,lbsda6xfc_11,sendonly,13965,451.083,37.700000000000955,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,xquslwhrq_12,sendonly,13892,267.979,24.59999999999809,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14369,295.34,26.799999999997226,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,turol16x0_14,sendonly,14323,333.21,24.111111111109395,,,
2026-07-06T03:35:16.497Z,x61ahas6w_0,vgt28e2b1_15,sendonly,14209,286.931,21.888888888889195,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,xr00iicml_1,sendonly,14979,462.747,35.400000000004184,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14831,472.402,36.599999999998545,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14793,356.659,29.899999999997817,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,23xeg2b14_4,sendonly,14764,456.699,32.80000000000314,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,4542wngzl_5,sendonly,14748,465.991,35.09999999999991,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14729,331.221,25.40000000000191,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14694,457.303,37.999999999999545,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14688,471.771,33.80000000000223,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14590,318.663,26.900000000000546,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,dnl7e911l_10,sendonly,13882,431.821,32.60000000000218,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,lbsda6xfc_11,sendonly,14013,452.849,39.19999999999959,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,xquslwhrq_12,sendonly,13940,268.92,23.363636363636818,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14417,296.351,24.399999999997135,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,turol16x0_14,sendonly,14371,334.424,24.099999999998545,,,
2026-07-06T03:35:21.499Z,x61ahas6w_0,vgt28e2b1_15,sendonly,14257,287.999,22.70000000000323,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,xr00iicml_1,sendonly,15036,464.782,31.33333333333136,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14888,474.495,35.66666666666959,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14851,358.263,25.59999999999718,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,23xeg2b14_4,sendonly,14822,458.789,33.299999999997,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,4542wngzl_5,sendonly,14806,468.034,35.300000000000864,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14787,332.677,20.90000000000032,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14751,459.337,39.111111111108386,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14745,473.814,31.666666666669446,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14648,320.127,25.900000000001455,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,dnl7e911l_10,sendonly,13939,433.826,33.70000000000459,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,lbsda6xfc_11,sendonly,14071,454.995,31.900000000001683,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,xquslwhrq_12,sendonly,13996,269.988,18.222222222220807,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14475,297.657,17.888888888889042,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,turol16x0_14,sendonly,14429,335.932,23.888888888892424,,,
2026-07-06T03:35:27.497Z,x61ahas6w_0,vgt28e2b1_15,sendonly,14315,289.267,20.333333333332522,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,xr00iicml_1,sendonly,15086,466.613,37.22222222221995,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,wnl5dopf9_2,sendonly,14938,476.414,34.666666666667986,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,o4a0q6uca_3,sendonly,14900,359.623,24.888888888887724,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,23xeg2b14_4,sendonly,14871,460.552,33.000000000002835,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,4542wngzl_5,sendonly,14855,469.745,30.666666666667826,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,he4zq4yi0_6,sendonly,14836,334.09,21.666666666665908,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,dco0uk8gz_7,sendonly,14801,461.183,30.555555555553028,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,cvxs1u3eo_8,sendonly,14795,475.609,33.444444444443086,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,3tro7cjbu_9,sendonly,14698,321.357,24.00000000000091,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,dnl7e911l_10,sendonly,13987,435.442,35.24999999999778,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,lbsda6xfc_11,sendonly,14120,456.759,33.888888888889646,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,xquslwhrq_12,sendonly,14046,270.983,19.499999999999318,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,wyjlx4ok9_13,sendonly,14525,298.76,20.299999999997453,,,
2026-07-06T03:35:32.498Z,x61ahas6w_0,turol16x0_14,sendonly,14479,337.232,26.000000000004775,,,
