# WebRTC latency log
# peerId=s2ggsazms_0
# createdAt=2026-07-06T09:15:32.185Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T09:28:56.761Z,s2ggsazms_0,vvh1myimk_13,sendonly,6737,212.332,35.785714285714626,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,id1ekt528_14,sendonly,11415,417.513,37.78571428571403,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11371,382.966,30.857142857144026,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11265,366.999,33.142857142857046,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11016,317.126,33.28571428571081,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,tz1qkmczw_18,sendonly,10802,328.946,38.57142857143003,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,i9136r0qe_19,sendonly,10616,282.859,33.692307692306784,,,
2026-07-06T09:28:56.761Z,s2ggsazms_0,rhows1x0e_20,sendonly,10352,249.168,28.749999999999904,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6756,235.897,28.73333333333221,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,xrownogik_3,sendonly,11868,430.297,34.00000000000318,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6560,227.36,29.266666666668094,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,72klc1vis_4,sendonly,6918,232.731,29.199999999999214,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5750,192.568,31.214285714286557,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,y4876bjlf_6,sendonly,11769,426.557,32.39999999999933,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,makzvsz4h_7,sendonly,6804,234.245,27.571428571428264,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,11719,424.293,35.13333333333245,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,gi1ms2n46_9,sendonly,5978,198.866,29.357142857142954,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,iw9l6x04q_10,sendonly,11588,389.049,33.19999999999936,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,7984,273.428,31.000000000001542,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,yt7rtre6m_12,sendonly,11590,410.892,32.13333333333139,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,vvh1myimk_13,sendonly,6813,214.821,26.79999999999912,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,id1ekt528_14,sendonly,11491,420.191,34.39999999999752,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11447,385.245,32.13333333333519,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11340,369.201,29.428571428573896,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11091,319.424,27.66666666666424,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,tz1qkmczw_18,sendonly,10877,331.417,31.733333333333274,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,i9136r0qe_19,sendonly,10688,284.952,29.78571428571237,,,
2026-07-06T09:29:01.778Z,s2ggsazms_0,rhows1x0e_20,sendonly,10423,251.19,29.857142857143312,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6843,239.631,46.69230769230764,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,xrownogik_3,sendonly,11956,433.542,39.35714285714198,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6648,230.482,40.00000000000016,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,72klc1vis_4,sendonly,7005,236.434,45.92307692307757,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5837,195.757,43.92307692307676,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,y4876bjlf_6,sendonly,11856,429.877,45.3076923076922,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,makzvsz4h_7,sendonly,6861,236.502,54.59999999999923,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,11807,427.7,42.2142857142863,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6021,200.345,43.99999999999693,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,iw9l6x04q_10,sendonly,11675,392.876,46.769230769231086,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8034,275.059,34.000000000010765,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,yt7rtre6m_12,sendonly,11678,414.218,46.2142857142851,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,vvh1myimk_13,sendonly,6901,218.624,49.799999999999045,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,id1ekt528_14,sendonly,11578,424.171,49.42857142857195,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11534,388.228,39.78571428571546,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11423,372.188,39.166666666664206,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11170,322.869,54.181818181818514,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,tz1qkmczw_18,sendonly,10950,334.677,54.636363636363555,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,i9136r0qe_19,sendonly,10751,287.187,38.62500000000324,,,
2026-07-06T09:29:07.767Z,s2ggsazms_0,rhows1x0e_20,sendonly,10474,253.05,50.600000000002865,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6867,241.664,76.46153846153844,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,xrownogik_3,sendonly,11986,434.567,34.600000000000364,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6678,231.718,36.7999999999995,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,72klc1vis_4,sendonly,7028,238.378,75.07692307692301,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5868,197.145,30.066666666668123,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,y4876bjlf_6,sendonly,11887,430.871,31.5999999999993,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,makzvsz4h_7,sendonly,6872,237.526,76.83333333333546,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,11837,428.695,39.53333333333452,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6028,200.619,41.59999999999968,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,iw9l6x04q_10,sendonly,11695,394.661,79.27272727272855,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8045,275.398,32.000000000001215,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,yt7rtre6m_12,sendonly,11707,415.027,26.99999999999818,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,vvh1myimk_13,sendonly,6920,220.361,84.7777777777752,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,id1ekt528_14,sendonly,11602,425.677,66.3076923076941,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11561,388.939,29.666666666666213,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11446,372.856,36.000000000001364,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11185,324.272,86.71428571428156,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,tz1qkmczw_18,sendonly,10967,335.822,64.22222222221939,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,i9136r0qe_19,sendonly,10764,287.69,38.49999999999909,,,
2026-07-06T09:29:14.878Z,s2ggsazms_0,rhows1x0e_20,sendonly,10478,253.157,28.66666666667091,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6944,246.466,,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,xrownogik_3,sendonly,12147,441.04,43.466666666669575,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6771,235.373,50.99999999998772,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,72klc1vis_4,sendonly,7104,243.184,,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5938,199.795,45.99999999999227,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,y4876bjlf_6,sendonly,12048,437.505,46.799999999999876,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,makzvsz4h_7,sendonly,6960,242.793,,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,11998,435.293,45.80000000000079,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6066,202.01,56.99999999998795,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,iw9l6x04q_10,sendonly,11845,402.607,40.466666666668516,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8101,277.334,40.000000000020464,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,yt7rtre6m_12,sendonly,11867,421.509,45.86666666666588,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,vvh1myimk_13,sendonly,7040,227.268,40.99999999999682,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,id1ekt528_14,sendonly,11752,433.575,45.73333333333191,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11715,394.929,43.53333333333088,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11595,378.793,41.19999999999967,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11321,331.31,39.333333333331666,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11099,342.423,46.25000000000057,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,i9136r0qe_19,sendonly,10889,292.051,36.68749999999932,,,
2026-07-06T09:29:20.760Z,s2ggsazms_0,rhows1x0e_20,sendonly,10588,257.218,30.374999999999375,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6948,246.666,50.99999999998772,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,xrownogik_3,sendonly,12222,444.452,42.666666666665755,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6774,235.522,49.99999999998295,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,72klc1vis_4,sendonly,7108,243.431,64.00000000002137,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5941,199.965,62.00000000001182,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,y4876bjlf_6,sendonly,12123,440.985,43.400000000000695,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,makzvsz4h_7,sendonly,6965,243.039,75.9999999999934,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12073,438.813,44.86666666666679,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6070,202.213,36.000000000001364,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,iw9l6x04q_10,sendonly,11920,405.8,46.799999999999876,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8104,277.454,43.00000000000637,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,yt7rtre6m_12,sendonly,11942,424.789,42.26666666666764,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,vvh1myimk_13,sendonly,7072,228.775,46.399999999999864,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,id1ekt528_14,sendonly,11827,437.09,48.79999999999806,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11790,398.207,40.1333333333317,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11670,382.004,41.33333333333364,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11396,334.43,46.40000000000176,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11174,345.876,48.26666666666597,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,i9136r0qe_19,sendonly,10964,294.842,30.799999999999272,,,
2026-07-06T09:29:25.762Z,s2ggsazms_0,rhows1x0e_20,sendonly,10662,259.441,30.266666666663394,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6953,246.916,54.000000000002046,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,xrownogik_3,sendonly,12312,448.187,42.733333333334635,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6778,235.738,43.00000000000637,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,72klc1vis_4,sendonly,7113,243.685,58.9999999999975,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5946,200.2,38.99999999998727,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,y4876bjlf_6,sendonly,12213,444.75,42.4666666666667,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,makzvsz4h_7,sendonly,6972,243.377,46.50000000000887,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12163,442.699,42.733333333334635,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6077,202.507,33.00000000000125,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,iw9l6x04q_10,sendonly,12010,409.963,47.06666666666782,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8109,277.691,46.99999999996862,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,yt7rtre6m_12,sendonly,12032,428.444,39.466666666669425,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,vvh1myimk_13,sendonly,7162,232.81,43.8666666666677,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,id1ekt528_14,sendonly,11917,441.368,47.199999999998,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11880,401.79,37.53333333333633,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11760,385.526,41.53333333333269,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11486,338.316,44.26666666666581,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11263,349.674,41.428571428570294,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,i9136r0qe_19,sendonly,11054,297.355,27.26666666666612,,,
2026-07-06T09:29:31.769Z,s2ggsazms_0,rhows1x0e_20,sendonly,10751,261.817,24.142857142858734,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6974,248.019,30.428571428570553,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,xrownogik_3,sendonly,12401,451.824,38.93333333333355,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6798,236.471,34.14285714285776,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,72klc1vis_4,sendonly,7133,244.751,34.714285714285,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5964,200.804,32.000000000001215,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,y4876bjlf_6,sendonly,12302,448.216,35.73333333333342,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,makzvsz4h_7,sendonly,7044,246.865,35.42857142857209,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12251,445.93,35.21428571428536,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6120,203.893,30.9999999999996,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,iw9l6x04q_10,sendonly,12094,413.97,36.42857142857484,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8133,278.538,32.88888888888803,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,yt7rtre6m_12,sendonly,12121,431.685,41.19999999999967,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,vvh1myimk_13,sendonly,7245,236.872,34.42857142857341,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,id1ekt528_14,sendonly,12002,445.356,39.49999999999981,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,11968,404.932,35.50000000000101,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11847,388.493,33.428571428572695,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11569,342.074,33.6428571428574,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11349,352.928,34.533333333331484,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,i9136r0qe_19,sendonly,11139,299.676,31.866666666667243,,,
2026-07-06T09:29:37.774Z,s2ggsazms_0,rhows1x0e_20,sendonly,10836,264.015,31.133333333332303,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,29j6cu9ce_1,sendonly,6988,248.774,54.25000000000324,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,xrownogik_3,sendonly,12489,455.224,43.666666666664845,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6811,237.018,40.33333333333644,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,72klc1vis_4,sendonly,7146,245.46,53.3333333333322,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5977,201.355,37.999999999991964,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,y4876bjlf_6,sendonly,12390,451.781,39.1333333333326,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,makzvsz4h_7,sendonly,7134,250.734,42.13333333333367,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12340,449.375,40.466666666668516,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6155,205.269,36.81818181818193,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,iw9l6x04q_10,sendonly,12183,418.065,43.46666666666579,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8147,279.062,39.333333333331666,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,yt7rtre6m_12,sendonly,12210,435.175,37.06666666666555,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,vvh1myimk_13,sendonly,7334,240.926,44.86666666666679,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,id1ekt528_14,sendonly,12091,449.462,49.26666666666506,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,12057,408.154,38.13333333333351,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,11937,391.72,31.66666666666818,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11658,345.644,34.99999999999849,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11438,356.096,34.66666666666545,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,i9136r0qe_19,sendonly,11228,302.065,29.13333333333412,,,
2026-07-06T09:29:43.770Z,s2ggsazms_0,rhows1x0e_20,sendonly,10925,266.294,26.73333333333403,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,29j6cu9ce_1,sendonly,7035,251.136,46.50000000000034,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,xrownogik_3,sendonly,12578,458.609,29.071428571427305,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6833,237.79,24.714285714285975,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,72klc1vis_4,sendonly,7188,247.684,48.799999999999955,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,y9vuud7pc_5,sendonly,5998,202.085,31.000000000001176,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,y4876bjlf_6,sendonly,12479,455.016,30.14285714285896,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,makzvsz4h_7,sendonly,7223,254.974,44.57142857142823,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12429,452.496,32.99999999999922,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6178,206.091,37.50000000000853,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,iw9l6x04q_10,sendonly,12272,422.485,44.928571428572795,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8155,279.347,31.00000000000591,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,yt7rtre6m_12,sendonly,12299,438.275,31.49999999999815,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,vvh1myimk_13,sendonly,7423,245.362,47.99999999999979,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,id1ekt528_14,sendonly,12180,453.647,43.285714285713894,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,12146,411.06,26.999999999998995,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,12026,394.447,22.714285714284546,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11746,349.577,42.49999999999789,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11527,359.415,32.3571428571451,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,i9136r0qe_19,sendonly,11317,304.337,19.71428571428646,,,
2026-07-06T09:29:49.769Z,s2ggsazms_0,rhows1x0e_20,sendonly,11014,268.624,21.285714285714416,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,29j6cu9ce_1,sendonly,7125,254.682,38.666666666665606,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,xrownogik_3,sendonly,12668,461.622,35.933333333332484,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6923,240.599,34.4666666666664,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,72klc1vis_4,sendonly,7278,251.132,38.93333333333355,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,y9vuud7pc_5,sendonly,6086,204.55,29.642857142858606,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,y4876bjlf_6,sendonly,12569,457.861,30.133333333333212,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,makzvsz4h_7,sendonly,7313,258.523,41.40000000000252,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12519,455.349,32.93333333333142,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6215,207.251,34.625000000001904,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,iw9l6x04q_10,sendonly,12362,426.264,41.86666666666573,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8162,279.569,33.50000000000364,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,yt7rtre6m_12,sendonly,12389,441.222,34.13333333333336,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,vvh1myimk_13,sendonly,7513,249.207,44.59999999999885,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,id1ekt528_14,sendonly,12270,457.122,38.46666666666655,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,12236,413.31,25.600000000000968,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,12116,396.832,26.06666666666797,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11836,353.039,41.46666666666761,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11617,362.658,40.18750000000182,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,i9136r0qe_19,sendonly,11407,306.844,28.06666666666615,,,
2026-07-06T09:29:55.767Z,s2ggsazms_0,rhows1x0e_20,sendonly,11104,270.992,28.60000000000203,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,29j6cu9ce_1,sendonly,7154,255.867,39.333333333331666,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,xrownogik_3,sendonly,12758,464.904,35.13333333333245,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,uu5pk67rl_2,sendonly,6948,241.495,,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,72klc1vis_4,sendonly,7325,252.925,38.71428571428583,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,y9vuud7pc_5,sendonly,6137,206.328,32.30000000000075,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,y4876bjlf_6,sendonly,12659,461.169,35.266666666666424,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,makzvsz4h_7,sendonly,7361,260.368,41.571428571428115,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,t9s7hq4mr_8,sendonly,12609,458.773,35.466666666669276,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,gi1ms2n46_9,sendonly,6243,208.222,14.000000000010004,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,iw9l6x04q_10,sendonly,12452,429.61,38.733333333334485,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,mu3wrgzx9_11,sendonly,8209,281.343,31.00000000000591,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,yt7rtre6m_12,sendonly,12479,444.4,33.466666666663514,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,vvh1myimk_13,sendonly,7576,251.591,36.461538461539845,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,id1ekt528_14,sendonly,12360,460.892,41.39999999999873,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,ke6uz4gmy_15,sendonly,12326,416.569,34.73333333333433,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,1u9uhx2jc_16,sendonly,12205,400.016,32.78571428571451,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,n5vzyofdy_17,sendonly,11925,356.296,34.13333333333336,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,tz1qkmczw_18,sendonly,11704,365.836,31.785714285713798,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,i9136r0qe_19,sendonly,11491,309.317,24.714285714285975,,,
2026-07-06T09:30:01.765Z,s2ggsazms_0,rhows1x0e_20,sendonly,11185,273.107,23.14285714285802,,,
2026-07-06T09:30:06.765Z,s2ggsazms_0,29j6cu9ce_1,sendonly,7196,257.433,31.533333333334213,,,
