# WebRTC latency log
# peerId=0begvyg5s_0
# createdAt=2026-07-06T11:34:06.490Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T11:45:32.453Z,0begvyg5s_0,wateqwm70_20,sendonly,10285,372.809,28.400000000002972,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,4n1kuubf3_1,sendonly,73,10.274,30.99999999999999,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,6rgh307vw_2,sendonly,37,5.09,33.199999999999896,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,09ofree0t_3,sendonly,10914,334.442,24.133333333334882,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,0,0,,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,cn9psg1yb_5,sendonly,10824,366.102,27.26666666666612,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,fnapd7k2i_6,sendonly,74,9.194,34.66666666666676,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,cv5ioufw4_7,sendonly,10824,372.191,28.53333333333315,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,10807,354.829,26.13333333333306,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,4405,150.149,32.39999999999933,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,ltpas75jb_10,sendonly,10774,350.994,26.66666666666894,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,cqfire4k8_11,sendonly,4400,140.687,30.333333333334167,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,qpfruwr00_12,sendonly,10709,376.689,28.80000000000109,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,8bqfav7ox_13,sendonly,3334,135.989,35.46666666666738,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,5nittybr6_14,sendonly,10650,363.332,29.86666666666527,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,4507,169.707,33.46666666666541,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,rird0nuf8_16,sendonly,10576,365.014,30.933333333333245,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,5nojx9pcs_17,sendonly,10449,387.351,29.399999999998272,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,10466,368.753,28.93333333333127,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,pg5lj96eg_19,sendonly,10405,404.24,31.200000000001182,,,
2026-07-06T11:45:38.483Z,0begvyg5s_0,wateqwm70_20,sendonly,10366,374.953,31.19999999999739,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,4n1kuubf3_1,sendonly,150,12.727,27.16666666666671,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,6rgh307vw_2,sendonly,109,7.402,24.333333333333467,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,09ofree0t_3,sendonly,11000,336.661,16.272727272724875,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,0,0,,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,cn9psg1yb_5,sendonly,10912,368.544,19.41666666666701,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,fnapd7k2i_6,sendonly,148,11.991,,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,cv5ioufw4_7,sendonly,10906,374.643,23.285714285707723,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,10892,357.262,18.900000000002137,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,4489,152.789,21.888888888886033,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,ltpas75jb_10,sendonly,10859,353.404,20.199999999999818,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,cqfire4k8_11,sendonly,4475,143.005,28.333333333335986,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,qpfruwr00_12,sendonly,10791,379.207,25.142857142855387,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,8bqfav7ox_13,sendonly,3411,138.594,33.00000000000125,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,5nittybr6_14,sendonly,10732,365.797,23.000000000000195,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,4583,172.279,27.000000000001023,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,rird0nuf8_16,sendonly,10663,367.553,19.54545454545227,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,5nojx9pcs_17,sendonly,10526,389.734,25.66666666666606,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,10548,371.258,22.57142857142266,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,pg5lj96eg_19,sendonly,10487,406.894,24.28571428571656,,,
2026-07-06T11:45:44.452Z,0begvyg5s_0,wateqwm70_20,sendonly,10448,377.47,25.285714285717273,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,4n1kuubf3_1,sendonly,191,14.131,28.249999999999996,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,6rgh307vw_2,sendonly,134,8.233,28.800000000000026,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,09ofree0t_3,sendonly,11045,337.997,24.00000000000091,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,ts6hm2iv4_4,,0,0,,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,cn9psg1yb_5,sendonly,10957,369.94,25.687500000000085,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,fnapd7k2i_6,sendonly,165,12.666,34.60000000000001,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,cv5ioufw4_7,sendonly,10949,376.137,27.93750000000017,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,10937,358.637,22.500000000000853,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,4535,154.241,26.750000000001606,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,ltpas75jb_10,sendonly,10903,354.786,27.187500000000142,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,cqfire4k8_11,sendonly,4512,144.212,27.866666666665196,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,qpfruwr00_12,sendonly,10834,380.877,27.86666666666709,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,8bqfav7ox_13,sendonly,3447,139.881,33.62500000000068,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,5nittybr6_14,sendonly,10775,367.157,26.499999999998636,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,4620,173.56,31.124999999999403,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,rird0nuf8_16,sendonly,10708,368.997,27.499999999999858,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,5nojx9pcs_17,sendonly,10567,391.231,29.624999999999346,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,10591,372.67,28.249999999999886,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,pg5lj96eg_19,sendonly,10530,408.427,30.750000000001165,,,
2026-07-06T11:45:57.749Z,0begvyg5s_0,wateqwm70_20,sendonly,10491,378.832,27.37499999999926,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,4n1kuubf3_1,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,09ofree0t_3,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,cn9psg1yb_5,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,cv5ioufw4_7,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,ltpas75jb_10,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,cqfire4k8_11,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,qpfruwr00_12,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,8bqfav7ox_13,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,5nittybr6_14,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,rird0nuf8_16,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,5nojx9pcs_17,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,pg5lj96eg_19,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,wateqwm70_20,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,6rgh307vw_2,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,fnapd7k2i_6,sendonly,0,0,,,,
2026-07-06T11:46:19.473Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,4n1kuubf3_1,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,6rgh307vw_2,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,09ofree0t_3,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,cn9psg1yb_5,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,fnapd7k2i_6,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,cv5ioufw4_7,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,ltpas75jb_10,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,cqfire4k8_11,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,qpfruwr00_12,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,8bqfav7ox_13,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,5nittybr6_14,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,rird0nuf8_16,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,5nojx9pcs_17,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,pg5lj96eg_19,sendonly,0,0,,,,
2026-07-06T11:46:25.445Z,0begvyg5s_0,wateqwm70_20,sendonly,0,0,,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,4n1kuubf3_1,sendonly,13,40.776,44.50000000000287,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,6rgh307vw_2,sendonly,13,46.466,3574.3076923076924,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,09ofree0t_3,sendonly,13,20.942,49.5000000000001,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,cn9psg1yb_5,sendonly,13,35.994,47.999999999998266,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,fnapd7k2i_6,sendonly,13,23.616,42.500000000000426,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,cv5ioufw4_7,sendonly,13,31.123,24.00000000000091,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,19,16.887,26.571428571428562,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,19,13.653,22.28571428571437,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,ltpas75jb_10,sendonly,19,16.296,20.666666666666462,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,cqfire4k8_11,sendonly,17,26.369,27.999999999999876,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,qpfruwr00_12,sendonly,18,18.177,19.42857142857132,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,8bqfav7ox_13,sendonly,17,18.652,22.250000000000547,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,5nittybr6_14,sendonly,13,21.418,23.999999999999133,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,13,38.134,47.49999999999943,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,rird0nuf8_16,sendonly,13,33.853,24.00000000000091,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,5nojx9pcs_17,sendonly,13,43.677,50.00000000000071,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,13,49.573,3813.3076923076924,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,pg5lj96eg_19,sendonly,13,28.615,39.499999999998536,,,
2026-07-06T11:46:31.026Z,0begvyg5s_0,wateqwm70_20,sendonly,13,19.169,22.999999999999687,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,4n1kuubf3_1,sendonly,21,41.244,66.33333333333387,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,6rgh307vw_2,sendonly,27,47.35,71.63636363636398,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,09ofree0t_3,sendonly,40,22.169,55.93333333333348,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,cn9psg1yb_5,sendonly,44,37.786,65.04761904761904,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,fnapd7k2i_6,sendonly,30,24.526,58.91666666666673,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,cv5ioufw4_7,sendonly,48,32.693,52.909090909090814,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,78,19.611,66.695652173913,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,65,15.52,55.5,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,ltpas75jb_10,sendonly,55,17.408,46.28571428571452,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,cqfire4k8_11,sendonly,56,27.672,44.33333333333304,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,qpfruwr00_12,sendonly,56,19.747,57.777777777777736,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,8bqfav7ox_13,sendonly,55,19.976,50.09999999999977,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,5nittybr6_14,sendonly,32,22.323,64.4285714285715,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,30,39.169,68.6153846153843,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,rird0nuf8_16,sendonly,45,35.284,51.47619047619029,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,5nojx9pcs_17,sendonly,28,44.549,65.99999999999991,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,37,50.839,67.07692307692307,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,pg5lj96eg_19,sendonly,23,29.221,62.374999999999844,,,
2026-07-06T11:46:39.891Z,0begvyg5s_0,wateqwm70_20,sendonly,16,19.289,59.00000000000105,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,4n1kuubf3_1,sendonly,34,42.158,65.50000000000011,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,6rgh307vw_2,sendonly,46,48.615,56.00000000000094,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,09ofree0t_3,sendonly,54,22.888,49.66666666666697,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,cn9psg1yb_5,sendonly,57,38.531,54.333333333332234,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,fnapd7k2i_6,sendonly,43,25.333,74.49999999999868,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,cv5ioufw4_7,sendonly,61,33.345,49.66666666666697,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,110,21.535,55.88888888888891,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,80,16.384,49.5000000000001,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,ltpas75jb_10,sendonly,96,19.41,50.04000000000005,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,cqfire4k8_11,sendonly,103,30.126,51.269230769230845,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,qpfruwr00_12,sendonly,97,21.864,51.33333333333331,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,8bqfav7ox_13,sendonly,78,21.177,51.07692307692292,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,5nittybr6_14,sendonly,44,23.035,50.80000000000027,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,53,40.557,53.66666666666712,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,rird0nuf8_16,sendonly,62,36.212,56.60000000000025,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,5nojx9pcs_17,sendonly,43,45.51,53.99999999999494,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,60,52.285,55.49999999999944,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,pg5lj96eg_19,sendonly,40,30.314,51.66666666666705,,,
2026-07-06T11:46:50.388Z,0begvyg5s_0,wateqwm70_20,sendonly,24,19.718,54.39999999999969,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,4n1kuubf3_1,sendonly,36,42.252,47.0000000000006,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,6rgh307vw_2,sendonly,47,48.641,25.99999999999625,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,09ofree0t_3,sendonly,56,22.965,38.49999999999909,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,cn9psg1yb_5,sendonly,60,38.67,46.3333333333343,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,fnapd7k2i_6,sendonly,45,25.426,46.499999999999986,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,cv5ioufw4_7,sendonly,66,33.526,36.2000000000009,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,131,22.552,48.4285714285714,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,83,16.505,40.33333333333289,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,ltpas75jb_10,sendonly,101,19.59,35.99999999999994,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,cqfire4k8_11,sendonly,124,31.008,41.9999999999999,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,qpfruwr00_12,sendonly,102,22.06,39.19999999999959,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,8bqfav7ox_13,sendonly,82,21.347,42.500000000000426,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,5nittybr6_14,sendonly,46,23.13,47.49999999999943,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,55,40.691,67.00000000000017,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,rird0nuf8_16,sendonly,64,36.318,52.99999999999727,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,5nojx9pcs_17,sendonly,44,45.55,39.99999999999915,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,61,52.342,57.00000000000216,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,pg5lj96eg_19,sendonly,41,30.377,62.999999999998835,,,
2026-07-06T11:46:55.543Z,0begvyg5s_0,wateqwm70_20,sendonly,27,19.83,37.333333333332774,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,4n1kuubf3_1,sendonly,38,42.326,36.999999999999034,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,6rgh307vw_2,sendonly,50,48.774,44.333333333334224,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,09ofree0t_3,sendonly,58,23.036,35.50000000000075,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,cn9psg1yb_5,sendonly,62,38.769,49.49999999999832,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,fnapd7k2i_6,sendonly,47,25.497,35.50000000000075,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,cv5ioufw4_7,sendonly,68,33.601,37.49999999999787,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,140,22.982,47.77777777777774,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,86,16.634,43.00000000000045,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,ltpas75jb_10,sendonly,106,19.769,35.7999999999997,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,cqfire4k8_11,sendonly,131,31.246,33.999999999999936,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,qpfruwr00_12,sendonly,109,22.354,42.00000000000007,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,8bqfav7ox_13,sendonly,86,21.502,38.749999999999396,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,5nittybr6_14,sendonly,50,23.325,48.75000000000007,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,57,40.79,49.49999999999832,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,rird0nuf8_16,sendonly,66,36.409,45.50000000000054,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,5nojx9pcs_17,sendonly,47,45.676,42.00000000000159,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,64,52.426,28.000000000001062,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,pg5lj96eg_19,sendonly,43,30.48,51.50000000000077,,,
2026-07-06T11:47:06.814Z,0begvyg5s_0,wateqwm70_20,sendonly,30,19.949,39.66666666666777,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,4n1kuubf3_1,sendonly,42,42.502,44.00000000000048,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,6rgh307vw_2,sendonly,54,49,56.49999999999977,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,09ofree0t_3,sendonly,62,23.245,52.24999999999991,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,cn9psg1yb_5,sendonly,66,38.996,56.750000000000966,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,fnapd7k2i_6,sendonly,51,25.683,46.499999999999986,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,cv5ioufw4_7,sendonly,72,33.839,59.499999999999886,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,143,23.073,30.333333333333695,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,90,16.808,43.49999999999987,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,ltpas75jb_10,sendonly,109,19.959,63.333333333333755,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,cqfire4k8_11,sendonly,135,31.361,28.750000000000497,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,qpfruwr00_12,sendonly,112,22.521,55.6666666666672,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,8bqfav7ox_13,sendonly,91,21.758,51.200000000000045,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,5nittybr6_14,sendonly,55,23.559,46.80000000000035,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,60,40.964,57.99999999999983,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,rird0nuf8_16,sendonly,69,36.595,61.99999999999998,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,5nojx9pcs_17,sendonly,50,45.81,44.66666666666678,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,67,52.557,43.66666666666674,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,pg5lj96eg_19,sendonly,47,30.701,55.25000000000002,,,
2026-07-06T11:47:19.795Z,0begvyg5s_0,wateqwm70_20,sendonly,34,20.159,52.499999999999325,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,4n1kuubf3_1,sendonly,53,43.079,52.45454545454529,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,6rgh307vw_2,sendonly,64,49.474,47.399999999999665,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,09ofree0t_3,sendonly,73,23.74,44.99999999999977,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,cn9psg1yb_5,sendonly,77,39.547,50.090909090908625,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,fnapd7k2i_6,sendonly,61,26.157,47.40000000000002,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,cv5ioufw4_7,sendonly,83,34.345,46.00000000000002,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,149,23.368,49.16666666666636,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,101,17.325,46.99999999999995,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,ltpas75jb_10,sendonly,120,20.425,42.363636363636466,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,cqfire4k8_11,sendonly,145,31.749,38.79999999999981,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,qpfruwr00_12,sendonly,121,22.912,43.44444444444425,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,8bqfav7ox_13,sendonly,100,22.173,46.11111111111102,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,5nittybr6_14,sendonly,66,24.083,47.63636363636339,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,72,41.48,42.99999999999985,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,rird0nuf8_16,sendonly,78,36.981,42.8888888888892,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,5nojx9pcs_17,sendonly,59,46.207,44.111111111110944,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,78,53.049,44.727272727272485,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,pg5lj96eg_19,sendonly,55,31.059,44.75000000000007,,,
2026-07-06T11:47:44.681Z,0begvyg5s_0,wateqwm70_20,sendonly,43,20.522,40.333333333333286,,,
2026-07-06T11:48:03.779Z,0begvyg5s_0,4n1kuubf3_1,sendonly,64,43.788,64.4545454545451,,,
2026-07-06T11:48:03.779Z,0begvyg5s_0,6rgh307vw_2,sendonly,74,50.073,59.900000000000375,,,
2026-07-06T11:48:03.779Z,0begvyg5s_0,09ofree0t_3,sendonly,83,24.242,50.200000000000244,,,
2026-07-06T11:48:03.779Z,0begvyg5s_0,cn9psg1yb_5,sendonly,86,40.076,58.77777777777816,,,
2026-07-06T11:48:03.779Z,0begvyg5s_0,fnapd7k2i_6,sendonly,70,26.645,54.22222222222217,,,
2026-07-06T11:48:03.779Z,0begvyg5s_0,cv5ioufw4_7,sendonly,95,34.923,48.16666666666691,,,
