# WebRTC latency log
# peerId=v51o29hha_0
# createdAt=2026-06-30T04:28:21.530Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T04:46:01.547Z,v51o29hha_0,kkpjc3arl_4,sendonly,15597,378.515,20.199999999999818,,,
2026-06-30T04:46:01.547Z,v51o29hha_0,3l38a64vh_5,sendonly,15520,383.313,21.266666666663998,,,
2026-06-30T04:46:01.547Z,v51o29hha_0,dsrvxjg54_6,sendonly,15510,386.442,23.466666666668818,,,
2026-06-30T04:46:01.547Z,v51o29hha_0,69t1xqjn0_7,sendonly,15511,387.917,25.59999999999718,,,
2026-06-30T04:46:01.547Z,v51o29hha_0,3zr9ecuke_8,sendonly,15336,389.046,21.46666666666685,,,
2026-06-30T04:46:01.547Z,v51o29hha_0,ith2mhuur_9,sendonly,14996,376.182,23.33333333333485,,,
2026-06-30T04:46:01.547Z,v51o29hha_0,c8umyruvi_10,sendonly,15298,381.965,24.59999999999809,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,b2ys5rwdw_1,sendonly,15588,321.628,19.133333333331848,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,y0a51l8rv_2,sendonly,15738,350.587,20.466666666667756,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,h5tx1zhsb_3,sendonly,15694,381.93,21.79999999999988,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,kkpjc3arl_4,sendonly,15672,380.167,22.066666666664027,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,3l38a64vh_5,sendonly,15595,385.012,22.59999999999991,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,dsrvxjg54_6,sendonly,15585,388.177,24.60000000000188,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,69t1xqjn0_7,sendonly,15586,389.683,21.99999999999894,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,3zr9ecuke_8,sendonly,15411,390.76,21.99999999999894,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,ith2mhuur_9,sendonly,15071,377.947,21.93333333333385,,,
2026-06-30T04:46:06.548Z,v51o29hha_0,c8umyruvi_10,sendonly,15373,383.783,24.93333333333491,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,b2ys5rwdw_1,sendonly,15678,323.383,18.799999999998818,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,y0a51l8rv_2,sendonly,15828,352.445,20.53333333333285,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,h5tx1zhsb_3,sendonly,15784,383.942,20.7333333333357,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,kkpjc3arl_4,sendonly,15762,382.172,22.800000000002758,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,3l38a64vh_5,sendonly,15685,387.044,22.93333333333294,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,dsrvxjg54_6,sendonly,15675,390.215,22.666666666664998,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,69t1xqjn0_7,sendonly,15676,391.788,25.26666666666794,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,3zr9ecuke_8,sendonly,15501,392.869,23.66666666666788,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,ith2mhuur_9,sendonly,15161,380.081,22.40000000000085,,,
2026-06-30T04:46:12.539Z,v51o29hha_0,c8umyruvi_10,sendonly,15463,385.906,24.533333333333,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,b2ys5rwdw_1,sendonly,15767,325.083,19.333333333334696,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,y0a51l8rv_2,sendonly,15918,354.259,18.733333333333725,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,h5tx1zhsb_3,sendonly,15874,385.991,21.99999999999894,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,kkpjc3arl_4,sendonly,15852,384.115,22.466666666665937,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,3l38a64vh_5,sendonly,15775,389.003,22.40000000000085,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,dsrvxjg54_6,sendonly,15765,392.254,21.066666666668727,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,69t1xqjn0_7,sendonly,15766,393.828,21.666666666665908,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,3zr9ecuke_8,sendonly,15591,394.992,22.800000000002758,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,ith2mhuur_9,sendonly,15251,382.189,22.40000000000085,,,
2026-06-30T04:46:18.538Z,v51o29hha_0,c8umyruvi_10,sendonly,15553,388.016,24.00000000000091,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,b2ys5rwdw_1,sendonly,15842,326.605,20.40000000000267,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,y0a51l8rv_2,sendonly,15993,355.799,18.133333333332757,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,h5tx1zhsb_3,sendonly,15949,387.682,22.533333333334816,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,kkpjc3arl_4,sendonly,15927,385.725,21.53333333333573,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,3l38a64vh_5,sendonly,15850,390.688,21.19999999999891,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,dsrvxjg54_6,sendonly,15840,394.025,22.066666666664027,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,69t1xqjn0_7,sendonly,15841,395.548,23.133333333332,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,3zr9ecuke_8,sendonly,15666,396.737,23.80000000000185,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,ith2mhuur_9,sendonly,15326,384.018,24.26666666666506,,,
2026-06-30T04:46:23.546Z,v51o29hha_0,c8umyruvi_10,sendonly,15628,389.768,24.066666666666002,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,b2ys5rwdw_1,sendonly,15932,328.341,18.06666666666767,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,y0a51l8rv_2,sendonly,16083,357.618,19.799999999997908,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16039,389.629,21.93333333333385,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,kkpjc3arl_4,sendonly,16017,387.682,20.933333333334758,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,3l38a64vh_5,sendonly,15940,392.655,24.199999999999967,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,dsrvxjg54_6,sendonly,15930,396.111,22.59999999999991,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,69t1xqjn0_7,sendonly,15931,397.602,24.39999999999903,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,3zr9ecuke_8,sendonly,15756,398.813,21.99999999999894,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,ith2mhuur_9,sendonly,15416,386.09,24.73333333333206,,,
2026-06-30T04:46:29.541Z,v51o29hha_0,c8umyruvi_10,sendonly,15718,391.925,24.60000000000188,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16022,330.112,18.800000000002605,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,y0a51l8rv_2,sendonly,16173,359.462,17.333333333332725,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16129,391.562,21.86666666666876,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,kkpjc3arl_4,sendonly,16107,389.648,21.46666666666685,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,3l38a64vh_5,sendonly,16030,394.63,23.066666666666908,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,dsrvxjg54_6,sendonly,16020,398.117,20.866666666669666,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,69t1xqjn0_7,sendonly,16021,399.685,25.06666666666509,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,3zr9ecuke_8,sendonly,15846,400.945,25.466666666667003,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,ith2mhuur_9,sendonly,15506,388.2,23.26666666666597,,,
2026-06-30T04:46:35.526Z,v51o29hha_0,c8umyruvi_10,sendonly,15808,394.086,25.13333333333397,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16097,331.503,19.266666666665817,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,y0a51l8rv_2,sendonly,16248,360.901,19.133333333335635,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16204,393.231,22.533333333334816,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,kkpjc3arl_4,sendonly,16182,391.243,21.60000000000082,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,3l38a64vh_5,sendonly,16105,396.268,22.066666666664027,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,dsrvxjg54_6,sendonly,16095,399.749,21.2000000000027,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,69t1xqjn0_7,sendonly,16096,401.421,22.199999999998,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,3zr9ecuke_8,sendonly,15921,402.685,22.533333333334816,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,ith2mhuur_9,sendonly,15581,390.015,24.00000000000091,,,
2026-06-30T04:46:40.545Z,v51o29hha_0,c8umyruvi_10,sendonly,15883,395.873,25.13333333333397,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16187,333.317,19.599999999998847,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,y0a51l8rv_2,sendonly,16338,362.749,19.533333333333758,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16294,395.239,23.46666666666503,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,kkpjc3arl_4,sendonly,16272,393.222,21.13333333333382,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,3l38a64vh_5,sendonly,16195,398.274,20.999999999999847,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,dsrvxjg54_6,sendonly,16185,401.775,22.93333333333294,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,69t1xqjn0_7,sendonly,16186,403.488,22.466666666665937,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,3zr9ecuke_8,sendonly,16011,404.744,22.600000000003696,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,ith2mhuur_9,sendonly,15671,392.143,23.999999999997122,,,
2026-06-30T04:46:46.538Z,v51o29hha_0,c8umyruvi_10,sendonly,15973,398.001,23.733333333332972,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16277,335.022,18.59999999999976,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,y0a51l8rv_2,sendonly,16428,364.566,19.066666666666755,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16384,397.226,21.400000000001757,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,kkpjc3arl_4,sendonly,16362,395.165,20.266666666668698,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,3l38a64vh_5,sendonly,16285,400.241,22.199999999998,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,dsrvxjg54_6,sendonly,16275,403.829,21.26666666666779,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,69t1xqjn0_7,sendonly,16276,405.534,22.33333333333197,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,3zr9ecuke_8,sendonly,16101,406.86,23.53333333333391,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,ith2mhuur_9,sendonly,15761,394.203,22.33333333333197,,,
2026-06-30T04:46:52.533Z,v51o29hha_0,c8umyruvi_10,sendonly,16063,400.177,24.133333333334882,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16352,336.432,19.46666666666867,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,y0a51l8rv_2,sendonly,16503,366.108,21.53333333333194,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16459,398.857,23.066666666666908,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,kkpjc3arl_4,sendonly,16437,396.805,21.53333333333194,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,3l38a64vh_5,sendonly,16360,401.843,21.46666666666685,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,dsrvxjg54_6,sendonly,16350,405.514,23.399999999999938,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,69t1xqjn0_7,sendonly,16351,407.285,23.73333333333676,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,3zr9ecuke_8,sendonly,16176,408.617,21.60000000000082,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,ith2mhuur_9,sendonly,15836,395.985,22.800000000002758,,,
2026-06-30T04:46:57.543Z,v51o29hha_0,c8umyruvi_10,sendonly,16138,401.917,23.53333333333012,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16442,338.145,19.33333333333091,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,y0a51l8rv_2,sendonly,16593,367.971,20.66666666666682,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16549,400.79,20.466666666667756,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,kkpjc3arl_4,sendonly,16527,398.838,24.06666666666979,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,3l38a64vh_5,sendonly,16450,403.832,23.46666666666503,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,dsrvxjg54_6,sendonly,16440,407.563,23.399999999999938,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,69t1xqjn0_7,sendonly,16441,409.257,21.46666666666685,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,3zr9ecuke_8,sendonly,16266,410.738,24.86666666666603,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,ith2mhuur_9,sendonly,15926,398.055,22.79999999999897,,,
2026-06-30T04:47:03.534Z,v51o29hha_0,c8umyruvi_10,sendonly,16228,404.037,22.399999999997057,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16532,339.852,18.86666666666391,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,y0a51l8rv_2,sendonly,16683,369.714,19.933333333331877,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16639,402.731,22.26666666666688,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,kkpjc3arl_4,sendonly,16617,400.857,23.40000000000373,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,3l38a64vh_5,sendonly,16540,405.824,21.86666666666876,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,dsrvxjg54_6,sendonly,16530,409.616,23.799999999998057,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,69t1xqjn0_7,sendonly,16531,411.309,21.6666666666697,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,3zr9ecuke_8,sendonly,16356,412.85,23.066666666666908,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,ith2mhuur_9,sendonly,16016,400.187,23.133333333335788,,,
2026-06-30T04:47:09.526Z,v51o29hha_0,c8umyruvi_10,sendonly,16318,406.147,26.13333333333306,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16607,341.288,19.866666666666788,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,y0a51l8rv_2,sendonly,16758,371.236,20.000000000000757,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16714,404.372,22.466666666665937,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,kkpjc3arl_4,sendonly,16692,402.551,22.59999999999991,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,3l38a64vh_5,sendonly,16615,407.502,22.26666666666688,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,dsrvxjg54_6,sendonly,16605,411.344,21.79999999999988,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,69t1xqjn0_7,sendonly,16606,412.995,23.93333333333203,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,3zr9ecuke_8,sendonly,16431,414.59,23.46666666666503,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,ith2mhuur_9,sendonly,16091,401.946,23.866666666666937,,,
2026-06-30T04:47:14.537Z,v51o29hha_0,c8umyruvi_10,sendonly,16393,407.926,23.599999999999,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16660,342.326,19.066666666666755,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,y0a51l8rv_2,sendonly,16848,372.913,18.866666666667697,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16804,406.224,22.199999999998,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,kkpjc3arl_4,sendonly,16782,404.397,23.066666666666908,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,3l38a64vh_5,sendonly,16705,409.365,22.86666666666785,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,dsrvxjg54_6,sendonly,16695,413.297,23.066666666666908,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,69t1xqjn0_7,sendonly,16696,414.929,21.99999999999894,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,3zr9ecuke_8,sendonly,16521,416.504,23.53333333333391,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,ith2mhuur_9,sendonly,16139,403.065,23.66666666666788,,,
2026-06-30T04:47:20.526Z,v51o29hha_0,c8umyruvi_10,sendonly,16483,409.951,23.866666666666937,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16735,343.724,17.66666666666576,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,y0a51l8rv_2,sendonly,16923,374.48,19.200000000000728,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16879,407.879,22.66666666666879,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,kkpjc3arl_4,sendonly,16857,406.085,23.33333333333106,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,3l38a64vh_5,sendonly,16780,411.106,23.46666666666503,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,dsrvxjg54_6,sendonly,16770,414.976,21.06666666666494,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,69t1xqjn0_7,sendonly,16771,416.72,24.40000000000282,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,3zr9ecuke_8,sendonly,16596,418.261,23.866666666666937,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,ith2mhuur_9,sendonly,16214,404.804,22.33333333333197,,,
2026-06-30T04:47:25.534Z,v51o29hha_0,c8umyruvi_10,sendonly,16558,411.771,25.466666666667003,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16810,345.133,18.999999999997875,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,y0a51l8rv_2,sendonly,16998,376.045,21.93333333333385,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,h5tx1zhsb_3,sendonly,16954,409.459,22.200000000001786,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,kkpjc3arl_4,sendonly,16932,407.706,22.33333333333576,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,3l38a64vh_5,sendonly,16855,412.724,23.53333333333391,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,dsrvxjg54_6,sendonly,16845,416.671,24.33333333333394,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,69t1xqjn0_7,sendonly,16846,418.446,21.6666666666697,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,3zr9ecuke_8,sendonly,16671,420.013,23.53333333333012,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,ith2mhuur_9,sendonly,16289,406.504,22.66666666666879,,,
2026-06-30T04:47:30.537Z,v51o29hha_0,c8umyruvi_10,sendonly,16633,413.692,26.53333333333497,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16900,346.95,21.062499999999318,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,y0a51l8rv_2,sendonly,17088,377.886,20.312500000002842,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17044,411.42,19.666666666667727,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,kkpjc3arl_4,sendonly,17022,409.736,22.375000000000256,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,3l38a64vh_5,sendonly,16945,414.8,21.625000000000227,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,dsrvxjg54_6,sendonly,16935,418.692,22.26666666666688,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,69t1xqjn0_7,sendonly,16936,420.527,23.374999999997925,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,3zr9ecuke_8,sendonly,16761,422.131,22.31249999999818,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,ith2mhuur_9,sendonly,16379,408.674,23.62499999999912,,,
2026-06-30T04:47:36.526Z,v51o29hha_0,c8umyruvi_10,sendonly,16723,415.816,22.562499999999375,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,b2ys5rwdw_1,sendonly,16975,348.391,18.800000000002605,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,y0a51l8rv_2,sendonly,17163,379.426,19.799999999997908,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17119,413.048,23.46666666666503,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,kkpjc3arl_4,sendonly,17097,411.343,21.6666666666697,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,3l38a64vh_5,sendonly,17020,416.445,22.06666666666782,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,dsrvxjg54_6,sendonly,17010,420.397,22.53333333333103,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,69t1xqjn0_7,sendonly,17011,422.16,22.200000000001786,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,3zr9ecuke_8,sendonly,16836,423.922,23.80000000000185,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,ith2mhuur_9,sendonly,16454,410.466,23.466666666668818,,,
2026-06-30T04:47:41.529Z,v51o29hha_0,c8umyruvi_10,sendonly,16798,417.598,23.33333333333485,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,b2ys5rwdw_1,sendonly,17050,349.82,20.26666666666491,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,y0a51l8rv_2,sendonly,17238,380.966,19.933333333335668,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17194,414.718,21.79999999999988,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,kkpjc3arl_4,sendonly,17172,412.939,20.999999999999847,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,3l38a64vh_5,sendonly,17095,418.084,21.066666666668727,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,dsrvxjg54_6,sendonly,17085,422.023,21.2000000000027,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,69t1xqjn0_7,sendonly,17086,423.859,21.13333333333382,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,3zr9ecuke_8,sendonly,16911,425.735,23.933333333335817,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,ith2mhuur_9,sendonly,16529,412.226,22.59999999999991,,,
2026-06-30T04:47:46.540Z,v51o29hha_0,c8umyruvi_10,sendonly,16873,419.401,23.33333333333485,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,b2ys5rwdw_1,sendonly,17125,351.279,20.06666666666585,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,y0a51l8rv_2,sendonly,17313,382.468,19.533333333333758,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17269,416.389,23.26666666666597,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,kkpjc3arl_4,sendonly,17247,414.618,20.466666666667756,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,3l38a64vh_5,sendonly,17170,419.781,24.46666666666791,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,dsrvxjg54_6,sendonly,17160,423.738,22.86666666666785,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,69t1xqjn0_7,sendonly,17161,425.553,23.399999999999938,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,3zr9ecuke_8,sendonly,16986,427.528,24.533333333333,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,ith2mhuur_9,sendonly,16604,413.969,22.59999999999991,,,
2026-06-30T04:47:51.542Z,v51o29hha_0,c8umyruvi_10,sendonly,16948,421.178,24.39999999999903,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,b2ys5rwdw_1,sendonly,17215,353.062,21.13333333333382,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,y0a51l8rv_2,sendonly,17403,384.343,19.933333333335668,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17359,418.351,22.733333333333878,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,kkpjc3arl_4,sendonly,17337,416.605,20.40000000000267,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,3l38a64vh_5,sendonly,17260,421.806,21.19999999999891,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,dsrvxjg54_6,sendonly,17250,425.761,22.1333333333367,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,69t1xqjn0_7,sendonly,17251,427.633,24.199999999999967,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,3zr9ecuke_8,sendonly,17076,429.606,22.99999999999803,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,ith2mhuur_9,sendonly,16694,416.097,23.19999999999709,,,
2026-06-30T04:47:57.535Z,v51o29hha_0,c8umyruvi_10,sendonly,17038,423.403,24.199999999999967,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,b2ys5rwdw_1,sendonly,17305,354.792,18.93333333333279,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,y0a51l8rv_2,sendonly,17493,386.226,20.66666666666682,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17449,420.281,20.733333333331906,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,kkpjc3arl_4,sendonly,17427,418.61,22.533333333334816,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,3l38a64vh_5,sendonly,17350,423.859,24.066666666666002,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,dsrvxjg54_6,sendonly,17340,427.75,22.200000000001786,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,69t1xqjn0_7,sendonly,17341,429.692,23.466666666668818,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,3zr9ecuke_8,sendonly,17166,431.719,24.86666666666603,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,ith2mhuur_9,sendonly,16784,418.221,22.59999999999991,,,
2026-06-30T04:48:03.535Z,v51o29hha_0,c8umyruvi_10,sendonly,17128,425.539,23.733333333332972,,,
2026-06-30T04:48:09.541Z,v51o29hha_0,b2ys5rwdw_1,sendonly,17395,356.521,19.39999999999979,,,
2026-06-30T04:48:09.541Z,v51o29hha_0,y0a51l8rv_2,sendonly,17583,388.009,19.73333333333282,,,
2026-06-30T04:48:09.541Z,v51o29hha_0,h5tx1zhsb_3,sendonly,17539,422.242,21.86666666666876,,,
2026-06-30T04:48:09.541Z,v51o29hha_0,kkpjc3arl_4,sendonly,17517,420.499,20.800000000000786,,,
2026-06-30T04:48:09.541Z,v51o29hha_0,3l38a64vh_5,sendonly,17440,425.864,22.33333333333197,,,
